Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
0.0195445,28.089,19.8136,9.8114,2.05179,1.24947,1.24987
12.2646,36.8191,13.9609,10.9901,2.89403,3.17364,3.17581
11.54,32.3405,21.8671,66.7233,2.84894,1.84674,1.84441
7.92734,23.0271,20.8675,55.2722,1.49065,1.25079,1.25134
15.7241,17.1404,20.4122,16.8407,2.89757,1.69558,1.69634
18.4934,44.6945,15.9401,77.7385,1.68543,2.76512,2.76885
16.734,12.5373,14.9502,15.6673,0.0379882,1.64297,1.64226
18.6132,34.5931,21.7695,77.6698,0.589103,2.05065,2.05054
2.70514,17.7636,17.3556,52.152,3.13243,0.863591,0.862412
2.64232,18.4021,13.6625,13.6605,2.88507,1.13761,1.14161
18.9945,11.5098,19.253,38.9505,2.25423,1.35578,1.35608
9.03339,17.1148,12.8306,57.138,0.574239,1.08601,1.08695
13.4186,23.2083,20.6719,6.57109,3.25106,2.04298,2.04231
17.3787,31.2695,17.0267,60.1148,1.14323,2.05134,2.05141
19.0691,41.5407,13.1287,64.639,3.73695,2.96145,2.96293
19.0223,38.8557,12.1039,43.6325,1.78903,2.9783,2.98007
4.51607,21.0116,18.2833,10.5193,1.62359,1.2571,1.25843
17.7144,22.9294,17.8317,47.8069,1.32556,1.76992,1.77104
1.42619,22.4395,13.3212,61.6892,0.799279,0.846845,0.849723
0.336077,28.3095,12.9534,47.563,0.317916,0.985185,0.985
0.573922,37.297,18.5759,33.5526,2.83953,1.77952,1.77725
19.3121,15.3546,18.8051,98.9467,0.876226,1.15374,1.15198
7.23512,26.6202,19.6584,35.52,2.94684,1.58805,1.58763
3.3013,22.732,21.6076,90.7757,3.51783,0.985296,0.987017
1.76447,17.4057,12.7247,78.4919,2.94606,0.713659,0.713128
15.7654,11.073,19.808,34.8911,1.52846,1.19521,1.19562
15.6526,25.465,15.4251,23.7239,1.31754,2.1643,2.16049
8.44801,16.6994,14.0578,67.4593,3.98286,1.08041,1.08252
19.1295,29.439,13.5763,57.6622,0.433167,2.09418,2.09405
6.22144,38.6241,16.6286,27.1316,2.25025,2.30182,2.2988
15.7807,43.2179,19.5608,45.0843,2.54794,2.93033,2.93079
11.6715,33.0429,14.9011,55.9133,2.796,2.05323,2.0514
10.3132,30.8508,21.6723,2.02948,0.648838,2.05725,2.06057
6.07795,10.9487,19.7629,45.4936,0.668879,0.693641,0.694403
10.2441,11.1553,17.0427,98.3967,1.21218,0.730706,0.732064
18.8413,17.197,17.4543,33.4543,0.966755,1.69434,1.6946
5.28143,41.6323,14.3671,46.0886,1.87226,2.21908,2.21981
0.286223,43.8814,17.0831,24.9496,0.281611,1.86828,1.86935
10.9416,10.1262,14.4406,39.2303,1.64842,1.01639,1.0175
1.57236,18.3103,15.1545,63.6504,0.291581,0.687811,0.686487
12.361,14.6501,17.8732,60.9897,3.38605,1.1345,1.13611
0.511879,12.4409,17.6344,69.9086,0.532497,0.424512,0.424715
5.86571,20.0473,18.3966,2.19656,2.04241,1.40278,1.40125
17.6885,34.8297,12.2529,69.3927,1.32739,2.24714,2.24877
1.89326,26.5632,20.0446,63.6859,1.98571,1.10288,1.10267
6.99499,25.3431,14.9655,28.2062,1.94134,1.59217,1.59369
5.35091,44.3554,12.2446,18.2082,3.08745,3.13073,3.12887
12.7628,25.0094,12.1269,0.966422,3.61002,2.96405,2.96259
5.65314,29.1408,15.9383,39.468,2.70879,1.63501,1.63553
14.4377,19.5858,15.7301,0.0262072,0.810943,2.11076,2.10536
14.9835,29.4947,16.5057,23.4843,0.210368,2.19126,2.19613
8.14545,32.7334,12.2962,16.2856,3.92032,2.6396,2.64411
7.30102,20.5968,16.9462,93.1131,2.36354,1.0208,1.02281
6.13197,24.2893,20.9301,85.8293,0.564986,1.08589,1.08537
8.29952,40.8425,21.9082,25.0646,1.0759,2.36368,2.36339
5.20269,12.3008,17.151,8.28042,2.03914,0.952641,0.952724
16.4763,19.7536,17.6795,0.446496,3.47809,2.32344,2.32361
18.2375,10.4187,19.2057,67.1634,0.312852,1.04688,1.04564
10.4339,27.7541,12.07,20.5171,0.777784,2.06788,2.06899
4.48314,43.4574,16.959,26.9029,2.98438,2.61557,2.61731
2.06585,20.9717,13.2457,80.2298,0.722935,0.785973,0.785063
8.1655,27.6229,18.5783,80.5867,2.84419,1.4187,1.4196
13.1897,24.0173,17.7984,62.4199,0.706074,1.48149,1.48215
19.6769,24.3628,15.8671,29.8905,3.92369,2.40766,2.40371
18.5528,33.8775,16.465,17.0903,0.363122,2.78497,2.78521
15.1213,41.5964,12.2149,0.218627,2.46548,4.38827,4.39118
12.2239,13.7566,17.9341,97.3202,1.04089,0.888499,0.887016
17.409,18.925,15.4286,57.1642,0.461581,1.51009,1.5112
3.91107,28.9269,12.9769,18.351,1.95581,1.69579,1.69479
18.9029,11.5545,13.0185,20.3409,1.9871,1.87533,1.87702
16.3787,18.9102,21.6194,76.2913,0.792266,1.27676,1.27719
18.3927,26.6874,13.1148,10.3457,2.84094,3.07098,3.07035
14.6496,22.6636,12.0838,2.16948,0.19406,2.51735,2.51589
11.8894,37.2209,18.4296,82.2877,1.80837,1.99021,1.98994
18.4232,44.7094,20.1695,65.1951,3.43693,2.99223,2.99057
1.98688,31.8999,15.9889,6.05767,1.64632,1.68698,1.68609
3.87482,41.8779,12.0268,1.23638,3.66825,3.3625,3.36268
8.27169,39.4641,19.1906,0.99212,2.45456,2.8134,2.81508
2.69002,39.009,15.6757,96.3786,2.6629,1.64823,1.65002
10.8029,15.5935,20.8199,34.4028,3.31964,1.22529,1.22764
14.7427,42.1265,12.178,54.1236,2.3647,2.81205,2.81469
5.99507,14.6315,12.3467,97.4961,2.2926,0.739246,0.741485
17.0375,15.3907,12.9179,97.1173,1.63728,1.15509,1.15714
4.1053,28.9281,17.6976,29.0063,0.791595,1.43471,1.43898
15.4099,18.8487,12.959,67.8064,1.63817,1.42386,1.424
13.412,33.2519,20.7662,67.0645,0.706903,1.86527,1.86586
12.4481,32.3658,18.517,17.5127,2.0699,2.3769,2.37541
13.6116,24.9907,18.9085,13.944,0.804311,1.95452,1.95565
12.7346,31.756,15.5672,12.5596,2.56924,2.64615,2.6477
1.09317,19.7706,21.9003,99.1255,2.96935,0.743396,0.743312
18.184,10.8502,20.1904,58.6052,2.28055,1.13646,1.13255
15.7083,39.1709,14.7161,17.7735,3.90915,3.53665,3.53837
1.01367,28.6811,14.8553,48.4253,1.47809,1.16138,1.16112
6.43309,42.2043,14.2904,51.2044,1.06759,2.19359,2.19535
8.63561,27.1475,15.5561,92.8084,0.426938,1.27639,1.27835
4.60198,40.8981,16.9971,29.0206,1.942,2.27416,2.27108
0.861873,30.0577,18.714,11.9014,0.35263,1.25837,1.25872
11.5809,12.0994,13.7772,80.0405,0.286759,0.878988,0.879364
5.13108,24.371,17.4909,69.8361,3.99313,1.23328,1.23842
19.32,28.1942,19.2969,92.849,0.773821,1.7043,1.70537
12.4124,26.4313,13.6876,77.4376,1.01273,1.50791,1.5079
7.27068,36.8643,16.1976,73.445,3.88584,1.95676,1.96395
8.40976,13.9993,21.0834,42.6836,1.57919,0.942527,0.942812
3.50518,21.5767,21.8435,58.2945,1.39506,0.968315,0.966719
16.6962,15.4605,21.1224,70.231,0.840813,1.17729,1.18189
19.3531,24.5572,13.3357,5.85618,2.85781,3.12476,3.12376
14.3457,32.9852,18.6834,67.3198,0.5885,1.90084,1.90156
13.1005,10.0225,18.9672,26.9919,1.60491,1.10312,1.10333
7.95973,18.6882,14.6653,11.4387,1.85781,1.5206,1.52242
19.7731,12.0025,20.8305,31.4532,3.14982,1.4653,1.46326
2.23679,37.7194,20.5162,51.551,3.94627,1.8881,1.89211
15.4236,33.1419,13.1333,11.604,1.81966,3.0709,3.07125
17.1623,15.278,13.758,68.1137,1.43514,1.32151,1.32051
2.36116,21.3332,15.6804,35.6593,3.99084,1.13138,1.13537
1.89026,16.652,20.3721,89.5649,3.79536,0.694267,0.694843
3.52605,21.1113,13.8522,70.1957,2.27298,0.956644,0.956649
0.725058,20.6325,14.8847,32.207,3.53064,0.974311,0.978703
8.96378,15.8294,16.781,48.1174,2.44803,1.10214,1.09854
15.6029,37.3754,15.7798,77.1263,1.64331,2.19467,2.19681
16.5684,44.9222,15.9518,54.991,1.72149,2.96055,2.9618
16.9779,19.9616,16.1669,50.66,2.52539,1.66197,1.66487
0.0487678,44.9779,15.5761,94.6207,1.96925,1.79237,1.79432
7.01111,18.579,18.505,62.5148,2.29542,1.03288,1.03423
12.1201,11.2026,17.7494,96.3234,0.268194,0.781019,0.780885
5.15497,12.7615,18.2294,96.4811,0.347096,0.604766,0.603902
4.24505,33.9762,19.5089,1.33264,1.96428,2.00863,2.00706
2.37408,19.3647,15.8456,61.1928,3.17151,0.885555,0.885462
14.456,43.4392,21.2585,73.3161,1.03534,2.45864,2.45969
14.7834,33.1874,21.2412,72.2294,0.174682,1.85374,1.85404
5.08583,14.4982,15.2378,30.7144,3.69395,1.00311,1.00268
11.9608,30.6074,17.5982,73.5601,0.967657,1.67478,1.67614
5.16472,17.714,20.3229,62.8221,2.2235,0.901985,0.905666
6.97495,18.2428,13.5599,98.4171,3.96978,0.94637,0.94522
10.9931,27.1086,20.2619,43.7974,0.0934049,1.58019,1.57898
4.27704,22.1835,19.5117,98.0799,3.32703,0.977388,0.978678
9.47616,15.7626,17.8011,2.66011,3.24728,1.5327,1.53302
12.0435,22.8416,13.2154,40.1112,3.45931,1.79334,1.79441
8.87608,22.3407,15.094,89.156,1.30869,1.14102,1.14022
10.6234,42.2529,20.617,81.3978,2.04187,2.24547,2.24493
18.5876,15.1268,16.4297,87.0937,1.7559,1.2185,1.21867
18.8695,12.0632,16.8387,20.188,1.92851,1.67252,1.67111
2.62877,34.9851,18.2374,57.3546,0.251469,1.43984,1.44101
18.8164,18.774,12.1565,12.1668,1.4762,2.51635,2.51603
7.28208,31.5391,12.0795,52.2224,3.58212,1.85068,1.85693
9.79997,44.68,17.4993,54.9003,3.0082,2.70001,2.69926
17.4562,38.4777,17.8754,71.9281,1.00054,2.31901,2.32147
5.82428,28.0865,19.1124,4.44347,2.92109,1.8769,1.87595
9.6596,44.5842,16.1423,20.0504,3.08551,3.2638,3.26737
3.09394,40.3003,17.8554,28.8115,1.07791,2.00091,2.00317
0.694312,38.8477,18.0133,37.963,1.30724,1.68825,1.68752
19.5234,43.9792,16.7564,10.9492,0.521214,3.66464,3.6648
4.75808,24.6589,12.1503,67.9111,1.8972,1.16413,1.16356
15.3915,22.3839,13.0157,50.0871,0.152126,1.66482,1.6659
1.74373,41.4749,18.2182,72.9007,1.40067,1.75307,1.75306
2.22949,13.1126,13.2923,91.6052,0.187198,0.501622,0.501731
11.0773,34.7439,16.0183,56.4863,3.82449,2.166,2.17009
17.0849,27.6337,18.4003,72.1083,3.62341,1.8623,1.86136
13.3632,15.7253,15.8761,66.5375,2.16076,1.18446,1.18588
17.1912,31.6517,17.3965,11.4703,1.71798,2.76538,2.76541
2.47754,38.8646,17.8847,37.7332,3.74029,2.0908,2.08973
1.03848,28.6991,18.7484,1.84582,2.777,1.51942,1.51657
10.7741,29.2083,15.9139,30.4737,3.54977,2.12343,2.12598
10.6712,19.9474,15.2776,65.6167,2.28798,1.26406,1.26587
2.40931,20.44,17.954,55.7118,2.46813,0.917973,0.920177
1.40369,11.4615,17.2708,14.6255,0.0797072,0.529719,0.527041
1.28147,44.9907,16.8421,47.7322,0.858635,2.00652,2.00492
6.91406,11.062,18.4796,91.5392,3.48393,0.659226,0.658868
8.46422,41.1951,13.5138,67.1286,0.370321,2.06203,2.06202
7.72207,22.0546,17.8793,53.2716,3.49676,1.3149,1.31726
5.2094,23.5524,13.1869,55.5751,0.287649,1.13009,1.12973
15.4336,27.6476,18.2676,40.5572,3.18881,2.07269,2.0714
6.02125,22.5737,16.5622,38.4482,3.99562,1.39766,1.39932
18.337,31.1907,21.8737,14.2938,3.90456,2.70825,2.71094
5.9678,25.2642,18.7854,67.6103,1.76425,1.23076,1.23126
10.8959,36.9818,18.3945,83.7382,1.45116,1.90635,1.90827
3.81331,39.5623,16.4773,60.9615,0.421031,1.74191,1.74192
6.95175,19.3525,21.3624,9.04926,0.757836,1.24086,1.2384
10.4142,21.277,18.0076,71.8119,3.10891,1.28089,1.27895
8.95526,34.0718,13.9428,17.8857,0.160055,2.17477,2.17431
11.1238,23.591,16.0015,31.5304,2.37954,1.73416,1.7341
17.5374,14.4597,19.9884,13.3742,3.39133,1.73343,1.7339
18.9692,41.9823,16.4993,68.7638,1.91717,2.70975,2.71269
18.4853,20.201,16.9862,33.9857,2.20945,1.89569,1.8916
17.0612,22.8869,14.1139,91.1791,1.56346,1.48458,1.48256
2.56405,38.3281,17.6453,94.9072,2.2283,1.5982,1.59634
1.26727,16.1891,12.6561,48.0743,3.54619,0.750153,0.752718
7.52795,12.1025,16.3282,35.4679,0.987676,0.899765,0.896398
12.8176,35.0034,16.013,64.4749,3.88649,2.18791,2.1916
17.9567,17.2096,14.6278,9.9743,2.65882,2.27403,2.27334
7.82489,36.311,21.3306,33.4983,2.8807,2.15189,2.15221
14.3975,17.5039,13.8582,80.7583,1.87559,1.23426,1.23345
5.18833,18.9822,21.1906,53.638,2.12031,0.979474,0.982702
16.6498,26.5504,12.7094,76.3274,2.07453,1.76848,1.7709
12.7744,35.6384,21.5483,7.14354,1.53903,2.54883,2.54731
16.6839,16.6573,20.5923,30.3281,2.75499,1.57239,1.56843
8.17813,32.1222,20.4944,47.0561,1.18058,1.72109,1.72312
19.5335,18.5589,17.7035,50.6343,3.06857,1.69362,1.68993
16.7067,19.4387,15.7955,94.3909,3.5114,1.34741,1.34858
19.4664,13.3588,18.3226,56.1781,1.66807,1.33699,1.33734
12.7115,30.6658,20.6084,39.3191,0.991542,1.91433,1.91352
9.81638,19.3946,14.5349,13.4577,0.0306215,1.55103,1.54661
16.8037,25.3653,21.8515,5.69918,1.03105,2.15594,2.15091
0.12516,24.4789,15.6574,82.0855,1.31442,0.820052,0.819484
16.2244,29.4208,16.6876,28.8611,0.587357,2.21516,2.21921
4.85344,38.3603,17.9331,90.8281,0.975789,1.65089,1.64801
2.14142,10.9877,14.4014,43.4879,2.07834,0.559534,0.559403
14.3519,18.6506,15.3624,40.7812,1.95278,1.56994,1.56715
14.9381,41.9937,20.5305,12.6148,2.92421,3.29803,3.29971
11.5991,16.3369,14.9441,79.9874,1.73557,1.06754,1.0673
4.46236,36.4893,15.0816,70.3432,2.26397,1.71056,1.71211
12.1028,38.9443,14.6792,36.4275,2.76317,2.70057,2.6984
8.0617,21.9027,20.8639,54.4323,3.77186,1.29723,1.30034
4.8985,17.0209,16.1798,63.5898,2.674,0.890643,0.892641
3.90489,24.4932,17.5912,33.2117,3.74346,1.37556,1.37966
4.34584,15.3015,12.8757,31.2601,0.509127,0.888602,0.887974
6.42247,35.6096,14.7791,29.5818,0.177602,1.91265,1.91235
16.5545,29.99,15.1763,15.2873,3.56347,2.89374,2.89052
5.62229,11.2983,17.0761,52.5167,1.25734,0.694507,0.695832
11.8263,23.9814,14.0124,83.5645,1.69913,1.37072,1.3711
0.86769,15.6739,19.6393,5.88293,2.57353,0.774415,0.774875
8.5874,20.1404,20.936,70.2499,0.579533,1.06783,1.06884
13.1696,19.9946,15.6936,2.93611,1.31855,2.02875,2.0239
18.7644,21.1576,20.2998,72.0088,1.81703,1.52322,1.52495
2.39715,21.2367,20.0273,40.5995,2.01115,0.977886,0.979219
9.19688,21.8566,15.6858,23.5921,2.85644,1.65788,1.65946
8.24616,21.0396,18.6074,86.7708,0.751937,1.04996,1.04984
9.40503,42.7662,19.0486,88.1861,0.685464,2.09404,2.0942
3.58506,40.226,15.2499,86.9704,1.021,1.68939,1.68817
11.9347,33.9261,14.1457,75.8501,0.540604,1.81218,1.81374
9.74753,12.4007,20.1138,23.1468,3.21315,1.10196,1.10388
11.2964,27.6101,18.3718,44.9452,1.52562,1.71715,1.71533
13.1576,42.8938,16.9772,16.1999,2.62689,3.33843,3.34033
6.51592,20.73,20.4147,45.556,1.55681,1.1358,1.13618
1.5279,11.6903,14.0727,11.2715,3.92703,0.749162,0.750474
4.27473,39.0514,13.9153,4.95488,0.222986,2.19038,2.18926
12.4054,32.7595,21.1693,61.4938,1.18765,1.85514,1.85331
0.236464,43.1834,20.2054,85.3763,1.62684,1.74335,1.74276
12.575,43.9686,13.2806,8.73831,3.60949,4.11705,4.12144
16.3687,32.3101,15.8995,79.9185,3.73313,2.04937,2.04873
14.4153,36.5664,20.9917,37.9486,1.29487,2.35035,2.34954
9.33049,35.5615,19.4826,69.5691,0.549994,1.78583,1.78773
12.9067,21.2251,19.2348,51.8366,0.965183,1.40939,1.40617
4.99619,17.8457,14.5633,81.2211,2.11609,0.857008,0.855945
10.0516,39.7847,19.6835,8.69028,3.50244,2.98289,2.98528
6.45847,12.6756,20.139,38.4114,2.06497,0.836125,0.839674
6.39016,19.8952,18.7793,11.0253,0.962683,1.28158,1.28041
12.5952,30.3637,17.1553,97.7388,3.99785,1.68051,1.67968
11.0266,18.0414,21.0182,42.4936,2.36194,1.26703,1.26325
0.143141,17.1662,12.5547,21.7848,2.52042,0.763063,0.764568
0.194938,17.4625,15.7654,78.7162,1.19103,0.574731,0.57451
10.1383,33.5033,21.8751,78.0963,0.93859,1.68944,1.68917
19.6424,14.9332,13.5907,22.151,0.310818,1.92894,1.92874
8.06773,39.5984,21.2283,41.16,3.34669,2.35428,2.35552
17.138,12.3831,19.1752,5.46108,2.43402,1.69212,1.69104
5.73838,27.6806,15.297,51.7394,2.35429,1.46082,1.46119
11.6634,30.4756,16.4014,78.7538,0.771062,1.62361,1.62348
0.970204,20.2965,17.0746,33.6229,3.0786,0.934154,0.937812
19.687,25.7584,15.1896,61.0413,1.14092,1.9149,1.91641
4.90057,22.9907,16.6582,82.6833,2.16845,1.05085,1.05047
10.9087,17.8006,20.1282,33.2951,2.51871,1.33009,1.32965
7.84628,36.2,14.9982,76.7453,0.622278,1.72676,1.72572
13.0853,25.0346,20.5631,19.6064,1.56441,1.86163,1.86201
3.39354,13.78,18.3434,20.4781,0.614765,0.755401,0.755313
6.18818,32.9767,19.2022,87.387,0.817873,1.45694,1.46035
2.76189,38.018,20.4363,93.427,1.27504,1.54854,1.54626
6.05959,23.3926,13.5708,38.847,3.53929,1.45716,1.46252
1.92749,19.7364,16.2006,30.5923,3.46583,1.01755,1.02217
14.3804,24.2142,19.1119,87.7432,0.747399,1.39483,1.39043
16.7243,37.7341,13.3609,71.3307,0.498292,2.2602,2.26277
17.4812,32.7362,12.3621,29.6083,3.66184,2.99425,2.99588
6.3507,40.7715,14.607,68.5289,3.42385,2.16085,2.16641
12.6092,29.5907,15.8377,41.2311,1.11618,1.93862,1.93694
3.06933,18.0887,14.399,75.9219,2.24591,0.796587,0.795228
13.7701,23.706,14.2795,61.7253,0.912573,1.55496,1.55242
4.08328,11.7705,17.3265,61.8807,0.880058,0.607653,0.606759
13.7222,40.7895,18.4817,7.41108,2.91079,3.33886,3.34038
0.741927,36.3042,12.1825,85.7563,0.252131,1.23497,1.23703
17.2205,24.156,15.7477,40.5238,0.190815,1.86999,1.87073
4.54352,20.7204,18.2971,57.413,0.646045,0.969996,0.969654
11.7776,22.4911,19.6955,87.658,2.9522,1.29023,1.29039
8.60156,11.4288,18.3685,60.0593,2.6538,0.823372,0.823477
15.7994,42.9174,18.1969,46.642,3.1419,2.98178,2.97944
12.3231,33.2769,14.7813,13.0116,2.85945,2.79789,2.79981
15.2734,15.918,14.13,13.5276,0.786403,1.8415,1.84128
1.36454,11.3972,13.6549,74.8863,1.18277,0.444372,0.445419
18.5732,37.834,15.7881,59.5598,1.91418,2.5478,2.54778
10.4849,44.736,14.1267,69.8157,3.01741,2.59993,2.60445
2.57013,29.3798,16.1148,14.9328,1.71477,1.53494,1.53847
10.3722,36.3737,17.2869,83.1365,1.30533,1.85258,1.8524
5.6813,33.0169,20.2553,0.615133,2.73432,2.15095,2.15085
13.7141,24.9621,19.8558,29.6306,1.29148,1.79688,1.79604
0.326039,33.947,17.6682,7.98401,3.05133,1.78008,1.78052
8.25622,14.5627,14.6226,37.0112,3.42966,1.14872,1.15132
13.8888,20.3882,18.0182,19.7569,1.13322,1.7289,1.72796
12.7641,12.023,18.2993,20.2766,3.13627,1.31498,1.31582
12.1443,10.8556,16.2768,63.4166,1.6057,0.92599,0.927483
10.9236,44.4411,17.3022,42.1571,3.22865,2.9315,2.92857
2.17471,11.8095,16.4886,35.4547,0.651684,0.568762,0.567373
10.3863,35.2071,19.9838,8.20645,1.10594,2.36337,2.36112
18.41,32.6582,21.3092,22.2331,1.57947,2.51563,2.51664
8.73799,24.1494,13.3474,80.8482,1.00568,1.23719,1.23629
17.5967,10.2059,16.94,9.63526,1.82051,1.63799,1.63698
19.6529,18.6608,16.7598,63.0872,1.90296,1.56976,1.57127
5.61017,36.9747,21.3229,72.6003,2.86254,1.81235,1.81585
10.0595,17.1203,17.7588,51.0054,2.21827,1.17315,1.16887
4.32984,33.2558,13.4594,59.9021,3.24114,1.66462,1.67049
13.1416,13.4314,14.2655,2.47916,0.285544,1.7094,1.70829
2.26409,32.7133,17.9625,63.7146,1.10398,1.34822,1.34937
12.6803,11.7072,20.925,39.9645,1.27151,1.03698,1.03299
5.36698,33.2097,17.2439,51.793,2.31742,1.69894,1.70153
18.8155,34.3803,19.1383,94.7943,1.38575,1.99526,1.99703
10.4932,43.3031,20.7683,98.276,2.42542,2.22678,2.23157
13.2339,13.0135,16.7923,1.56197,0.486936,1.5622,1.5612
1.5806,24.0715,16.188,71.9684,0.970428,0.907902,0.90834
16.3376,37.084,12.9481,24.1774,3.0316,3.24536,3.24834
3.83852,26.5716,17.0364,88.6228,0.779785,1.0762,1.07583
19.0324,41.3308,19.4245,47.5249,0.913841,2.77319,2.7744
14.8739,44.3041,20.2826,15.1915,2.61317,3.40275,3.40435
6.79873,40.6321,12.4681,24.7872,1.09835,2.46541,2.46854
2.57826,39.9203,19.4648,35.0249,3.0453,2.10572,2.10473
12.8489,22.0188,15.0617,34.7418,1.90924,1.71962,1.72166
18.7085,39.9592,14.9366,11.8207,1.00229,3.51725,3.51274
7.86558,41.5689,17.9391,0.500229,0.0835741,2.5722,2.57246
13.6757,12.3356,18.4685,97.6262,2.65454,0.899495,0.900393
11.0029,15.9368,12.3132,22.0788,2.74577,1.61922,1.61489
19.3287,32.393,21.0231,19.3959,2.48238,2.68197,2.68784
0.738963,30.0847,20.0195,87.7185,2.01692,1.12731,1.12619
16.8738,13.32,19.935,23.2544,0.416233,1.41253,1.40903
8.82023,33.7543,14.5858,14.3638,1.12691,2.2977,2.29864
9.13514,39.5714,16.9957,74.1525,2.16213,2.08168,2.08515
15.9611,44.1665,16.3473,53.5927,2.16259,2.92953,2.93177
1.64518,42.6154,17.0174,65.4498,3.22616,2.02072,2.02198
15.1728,10.3271,19.5803,20.2289,2.14005,1.27786,1.27804
11.7202,22.9502,17.7422,61.5709,3.96673,1.50916,1.51051
11.4096,30.6879,12.8715,0.0119755,2.75601,3.04526,3.04643
13.2386,10.2244,12.3848,45.6608,2.95383,1.16786,1.16858
17.935,26.5818,13.9981,92.4461,2.87576,1.71616,1.71512
1.00251,14.7996,15.4782,0.720644,0.266154,0.666528,0.666548
4.8561,21.4185,17.7531,65.8467,2.93781,1.0653,1.06982
9.0225,35.5976,17.4259,99.3627,0.0566972,1.61404,1.61334
3.67958,22.8546,18.1537,24.8648,1.35166,1.17785,1.18098
3.61605,15.6392,20.8173,73.1675,1.7415,0.713227,0.714906
17.1336,21.9685,19.7975,99.0809,3.80426,1.41955,1.42115
4.94026,30.2371,17.2768,98.131,3.78725,1.371,1.37203
0.386658,25.5328,15.2013,18.4657,0.345459,0.983931,0.985755
11.0234,36.8777,20.0859,83.2974,0.927139,1.8752,1.87549
6.47414,19.2461,15.3337,89.3254,1.96379,0.941201,0.943891
8.41872,35.2394,19.6064,77.1969,3.29488,1.84544,1.8492
8.70079,20.2773,16.6254,15.9858,3.30525,1.62582,1.62523
18.4062,14.2021,18.5158,58.8165,1.46158,1.30673,1.30465
10.5041,44.142,15.3208,44.9182,3.26808,2.89183,2.89115
0.111397,38.6918,21.295,59.8277,3.88236,1.766,1.76257
2.40731,12.5031,15.2318,0.552409,2.01168,0.823419,0.823829
2.49636,23.9989,18.5969,71.3791,0.461696,0.941921,0.940816
5.44077,27.2185,15.9753,72.5196,3.49572,1.35601,1.35643
13.5412,27.8422,19.4098,85.8899,3.56124,1.62606,1.62902
17.8046,19.0394,17.3174,56.2046,2.45314,1.57605,1.57796
5.26984,31.8591,21.131,30.7836,1.95781,1.69581,1.70056
6.69747,23.5676,15.1562,3.50769,1.93279,1.76356,1.76344
5.83404,19.0758,19.9541,18.9847,2.02052,1.19014,1.19211
17.4399,30.677,15.4127,81.3273,3.24888,1.97879,1.97861
6.55452,31.3845,21.2056,17.5672,2.05981,1.85079,1.84972
4.851,38.1067,17.1131,66.0412,0.485465,1.71006,1.70807
8.00162,18.4966,14.0438,88.5104,0.972624,0.953746,0.955047
10.8307,10.6544,14.9346,22.0183,0.953306,1.15134,1.14744
13.846,20.9432,16.2882,70.4631,1.46428,1.37783,1.37455
19.4559,25.2119,18.2873,79.2511,3.82286,1.78933,1.78848
19.4043,28.8166,16.606,39.825,0.484491,2.20708,2.21196
11.9317,23.8651,18.6258,28.7224,3.38338,1.81425,1.8156
10.6889,15.6072,17.3317,42.8868,2.93182,1.21504,1.21481
16.943,16.9244,16.2516,73.2642,2.68896,1.3452,1.34528
13.5226,44.4805,17.0873,84.6994,1.49364,2.45932,2.45986
19.5119,41.5062,17.9276,39.9825,0.404253,2.89504,2.89752
16.9891,23.4019,19.7491,20.2089,2.79434,2.09222,2.08854
18.823,24.8481,16.5328,99.2682,0.598756,1.52812,1.52883
3.29912,38.6402,12.3032,24.7647,0.379729,1.91408,1.91793
4.89265,17.798,15.5914,20.0124,0.267084,1.04476,1.0464
8.30738,19.3493,20.0774,33.3479,2.78193,1.28649,1.28607
1.43546,44.9238,16.9249,63.519,1.37815,1.98038,1.98178
7.2602,22.2912,17.7048,62.3211,2.03466,1.19973,1.20174
5.37164,40.6403,19.0961,19.0099,1.30302,2.29182,2.2889
17.0405,15.1757,13.3537,8.00002,3.46446,2.29994,2.2992
16.7095,25.0792,15.4653,64.8588,0.666643,1.69272,1.69222
2.33212,20.9787,20.9104,20.4289,0.531089,0.958842,0.957365
0.846444,28.9968,15.2587,32.7466,1.10242,1.19884,1.19938
7.80594,31.1286,12.909,45.9151,2.42208,1.83308,1.83618
7.70001,30.0433,18.9528,43.1694,0.0423549,1.56263,1.56109
11.7395,20.1438,13.805,1.44689,3.69524,2.31263,2.31332
6.91809,19.5598,18.3789,15.3681,1.03138,1.2846,1.28332
2.46689,36.0107,15.9978,65.5734,3.5112,1.68551,1.69207
5.40537,18.3837,14.0371,3.81223,0.465528,1.2925,1.29267
1.90299,23.5112,13.7416,56.8146,0.664453,0.931784,0.932114
8.74101,11.1489,16.0387,43.9636,0.652134,0.871065,0.870323
7.3872,31.8022,19.8339,82.3635,0.832249,1.47565,1.47686
14.1473,31.4419,14.8472,18.5914,3.71035,2.77619,2.77724
19.2547,35.9773,13.2001,24.9613,2.95533,3.32462,3.32678
11.2701,14.852,12.549,36.4002,3.58051,1.41092,1.40752
7.99173,40.5246,18.1559,37.5951,3.8281,2.56334,2.56538
1.48507,15.888,16.4526,94.6005,1.35749,0.581001,0.581101
0.719895,40.2953,12.149,69.1018,3.26262,1.76405,1.7715
