Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
2.06585,20.9717,13.2457,80.2298,18.0734,0.625955,0.630647
8.1655,27.6229,18.5783,80.5867,71.1046,1.46064,1.45953
13.1897,24.0173,17.7984,62.4199,17.6519,0.956197,0.955879
19.6769,24.3628,15.8671,29.8905,98.0923,2.3697,2.4568
18.5528,33.8775,16.465,17.0903,9.07804,1.49568,1.49337
15.1213,41.5964,12.2149,0.218627,61.6371,4.30301,4.45467
12.2239,13.7566,17.9341,97.3202,26.0223,0.608247,0.608155
17.409,18.925,15.4286,57.1642,11.5395,0.883376,0.88397
3.91107,28.9269,12.9769,18.351,48.8952,1.75784,1.79735
18.9029,11.5545,13.0185,20.3409,49.6776,1.27718,1.29423
16.3787,18.9102,21.6194,76.2913,19.8066,0.790492,0.789959
18.3927,26.6874,13.1148,10.3457,71.0235,2.7167,2.79938
14.6496,22.6636,12.0838,2.16948,4.85149,1.14446,1.14441
11.8894,37.2209,18.4296,82.2877,45.2092,1.69994,1.70024
18.4232,44.7094,20.1695,65.1951,85.9234,3.13791,3.17425
1.98688,31.8999,15.9889,6.05767,41.158,1.60121,1.63452
3.87482,41.8779,12.0268,1.23638,91.7063,5.01737,5.23331
8.27169,39.4641,19.1906,0.99212,61.3639,2.68254,2.75779
2.69002,39.009,15.6757,96.3786,66.5726,1.97526,1.97336
10.8029,15.5935,20.8199,34.4028,82.9909,1.08593,1.10799
14.7427,42.1265,12.178,54.1236,59.1176,3.0336,3.04763
5.99507,14.6315,12.3467,97.4961,57.315,0.7767,0.776451
17.0375,15.3907,12.9179,97.1173,40.9321,0.921175,0.917266
4.1053,28.9281,17.6976,29.0063,19.7899,1.0036,1.00492
15.4099,18.8487,12.959,67.8064,40.9542,1.13663,1.13674
13.412,33.2519,20.7662,67.0645,17.6726,1.22876,1.23349
12.4481,32.3658,18.517,17.5127,51.7474,1.94097,1.97274
13.6116,24.9907,18.9085,13.944,20.1078,1.1183,1.11832
12.7346,31.756,15.5672,12.5596,64.2309,2.46063,2.52721
1.09317,19.7706,21.9003,99.1255,74.2338,0.818414,0.817693
18.184,10.8502,20.1904,58.6052,57.0138,0.801872,0.807794
15.7083,39.1709,14.7161,17.7735,97.7287,4.10086,4.26466
1.01367,28.6811,14.8553,48.4253,36.9523,1.11602,1.11615
6.43309,42.2043,14.2904,51.2044,26.6897,1.77522,1.78048
8.63561,27.1475,15.5561,92.8084,10.6735,0.88496,0.88595
4.60198,40.8981,16.9971,29.0206,48.5501,2.17652,2.20006
0.861873,30.0577,18.714,11.9014,8.81575,0.87943,0.877689
11.5809,12.0994,13.7772,80.0405,7.16897,0.535918,0.535436
5.13108,24.371,17.4909,69.8361,99.8284,1.55823,1.58913
19.32,28.1942,19.2969,92.849,19.3455,1.13287,1.13537
12.4124,26.4313,13.6876,77.4376,25.3182,1.13274,1.13451
7.27068,36.8643,16.1976,73.445,97.1459,2.55534,2.60483
8.40976,13.9993,21.0834,42.6836,39.4798,0.647257,0.647417
3.50518,21.5767,21.8435,58.2945,34.8766,0.751699,0.7514
16.6962,15.4605,21.1224,70.231,21.0203,0.710243,0.709971
19.3531,24.5572,13.3357,5.85618,71.4452,2.63187,2.70965
14.3457,32.9852,18.6834,67.3198,14.7125,1.23819,1.24026
13.1005,10.0225,18.9672,26.9919,40.1228,0.693121,0.69696
7.95973,18.6882,14.6653,11.4387,46.4452,1.22252,1.24614
19.7731,12.0025,20.8305,31.4532,78.7455,1.08104,1.09625
2.23679,37.7194,20.5162,51.551,98.6569,2.45629,2.52494
15.4236,33.1419,13.1333,11.604,45.4915,2.51092,2.55973
17.1623,15.278,13.758,68.1137,35.8784,0.945695,0.952386
2.36116,21.3332,15.6804,35.6593,99.771,1.57613,1.63055
1.89026,16.652,20.3721,89.5649,94.884,0.851156,0.855324
3.52605,21.1113,13.8522,70.1957,56.8246,1.04729,1.04581
0.725058,20.6325,14.8847,32.207,88.2661,1.41487,1.46819
8.96378,15.8294,16.781,48.1174,61.2008,0.97147,0.978475
15.6029,37.3754,15.7798,77.1263,41.0829,1.84738,1.84741
16.5684,44.9222,15.9518,54.991,43.0372,2.52545,2.523
16.9779,19.9616,16.1669,50.66,63.1348,1.4183,1.43506
0.0487678,44.9779,15.5761,94.6207,49.2314,1.97693,1.97738
7.01111,18.579,18.505,62.5148,57.3856,0.924249,0.926381
12.1201,11.2026,17.7494,96.3234,6.70484,0.469876,0.469149
5.15497,12.7615,18.2294,96.4811,8.6774,0.39746,0.39616
4.24505,33.9762,19.5089,1.33264,49.107,1.82111,1.85931
2.37408,19.3647,15.8456,61.1928,79.2876,1.09241,1.10859
14.456,43.4392,21.2585,73.3161,25.8835,1.76076,1.76347
14.7834,33.1874,21.2412,72.2294,4.36704,1.12674,1.13139
5.08583,14.4982,15.2378,30.7144,92.3486,1.14843,1.1885
11.9608,30.6074,17.5982,73.5601,24.1914,1.19583,1.1968
5.16472,17.714,20.3229,62.8221,55.5876,0.794016,0.794786
6.97495,18.2428,13.5599,98.4171,99.2445,1.21902,1.22162
10.9931,27.1086,20.2619,43.7974,2.33512,0.903219,0.900985
4.27704,22.1835,19.5117,98.0799,83.1758,1.10977,1.10824
9.47616,15.7626,17.8011,2.66011,81.1821,1.35318,1.39507
12.0435,22.8416,13.2154,40.1112,86.4827,1.97399,2.02709
8.87608,22.3407,15.094,89.156,32.7173,0.914844,0.915703
10.6234,42.2529,20.617,81.3978,51.0466,1.97939,1.97943
18.5876,15.1268,16.4297,87.0937,43.8974,0.896199,0.894653
18.8695,12.0632,16.8387,20.188,48.2128,1.08696,1.09451
2.62877,34.9851,18.2374,57.3546,6.28673,1.00826,1.00889
18.8164,18.774,12.1565,12.1668,36.905,1.68027,1.69622
7.28208,31.5391,12.0795,52.2224,89.5529,2.51788,2.58807
9.79997,44.68,17.4993,54.9003,75.205,3.00113,3.04233
17.4562,38.4777,17.8754,71.9281,25.0135,1.64116,1.6445
5.82428,28.0865,19.1124,4.44347,73.0272,1.922,1.97775
9.6596,44.5842,16.1423,20.0504,77.1377,3.71748,3.84701
3.09394,40.3003,17.8554,28.8115,26.9478,1.56882,1.56956
0.694312,38.8477,18.0133,37.963,32.681,1.48378,1.48423
19.5234,43.9792,16.7564,10.9492,13.0304,2.0679,2.06535
4.75808,24.6589,12.1503,67.9111,47.43,1.22024,1.21944
15.3915,22.3839,13.0157,50.0871,3.80316,0.94755,0.947072
1.74373,41.4749,18.2182,72.9007,35.0168,1.56914,1.57043
2.22949,13.1126,13.2923,91.6052,4.67994,0.351351,0.352761
11.0773,34.7439,16.0183,56.4863,95.6124,2.63944,2.71198
17.0849,27.6337,18.4003,72.1083,90.5852,1.9167,1.93552
13.3632,15.7253,15.8761,66.5375,54.0191,0.984593,0.988617
17.1912,31.6517,17.3965,11.4703,42.9495,2.00313,2.03188
2.47754,38.8646,17.8847,37.7332,93.5072,2.80991,2.9004
1.03848,28.6991,18.7484,1.84582,69.4249,1.80247,1.85498
10.7741,29.2083,15.9139,30.4737,88.7441,2.36356,2.44131
10.6712,19.9474,15.2776,65.6167,57.1994,1.1661,1.16597
2.40931,20.44,17.954,55.7118,61.7033,0.964781,0.965291
1.40369,11.4615,17.2708,14.6255,1.99268,0.317249,0.316999
1.28147,44.9907,16.8421,47.7322,21.4659,1.63367,1.6365
6.91406,11.062,18.4796,91.5392,87.0984,0.67317,0.673767
8.46422,41.1951,13.5138,67.1286,9.25803,1.43562,1.43782
7.72207,22.0546,17.8793,53.2716,87.419,1.43523,1.46543
5.2094,23.5524,13.1869,55.5751,7.19121,0.750092,0.75046
15.4336,27.6476,18.2676,40.5572,79.7202,1.97837,2.01988
6.02125,22.5737,16.5622,38.4482,99.8904,1.71321,1.76751
18.337,31.1907,21.8737,14.2938,97.614,2.57104,2.64723
5.9678,25.2642,18.7854,67.6103,44.1062,1.04418,1.04428
10.8959,36.9818,18.3945,83.7382,36.279,1.53353,1.53871
3.81331,39.5623,16.4773,60.9615,10.5258,1.25822,1.25852
6.95175,19.3525,21.3624,9.04926,18.9459,0.730401,0.730253
10.4142,21.277,18.0076,71.8119,77.7228,1.28724,1.28929
8.95526,34.0718,13.9428,17.8857,4.00137,1.23082,1.23364
11.1238,23.591,16.0015,31.5304,59.4885,1.543,1.5725
17.5374,14.4597,19.9884,13.3742,84.7832,1.33453,1.3657
18.9692,41.9823,16.4993,68.7638,47.9293,2.35992,2.35564
18.4853,20.201,16.9862,33.9857,55.2362,1.45188,1.47121
17.0612,22.8869,14.1139,91.1791,39.0865,1.18908,1.1891
2.56405,38.3281,17.6453,94.9072,55.7076,1.67428,1.67372
1.26727,16.1891,12.6561,48.0743,88.6548,1.10902,1.15215
7.52795,12.1025,16.3282,35.4679,24.6919,0.568192,0.568155
12.8176,35.0034,16.013,64.4749,97.1624,2.64485,2.71464
17.9567,17.2096,14.6278,9.9743,66.4706,1.73588,1.77815
7.82489,36.311,21.3306,33.4983,72.0176,2.13954,2.17906
14.3975,17.5039,13.8582,80.7583,46.8896,1.03011,1.02932
5.18833,18.9822,21.1906,53.638,53.0077,0.831367,0.831863
16.6498,26.5504,12.7094,76.3274,51.8633,1.65738,1.65631
12.7744,35.6384,21.5483,7.14354,38.4758,1.76875,1.79002
16.6839,16.6573,20.5923,30.3281,68.8748,1.20951,1.22921
8.17813,32.1222,20.4944,47.0561,29.5146,1.24363,1.24431
19.5335,18.5589,17.7035,50.6343,76.7143,1.45445,1.4749
16.7067,19.4387,15.7955,94.3909,87.785,1.38992,1.38918
19.4664,13.3588,18.3226,56.1781,41.7019,0.877011,0.87732
12.7115,30.6658,20.6084,39.3191,24.7886,1.24981,1.25003
9.81638,19.3946,14.5349,13.4577,0.765537,0.761242,0.761112
16.8037,25.3653,21.8515,5.69918,25.7763,1.20598,1.21048
0.12516,24.4789,15.6574,82.0855,32.8605,0.78193,0.782818
16.2244,29.4208,16.6876,28.8611,14.6839,1.29342,1.29292
4.85344,38.3603,17.9331,90.8281,24.3947,1.31235,1.31524
2.14142,10.9877,14.4014,43.4879,51.9584,0.558565,0.559379
14.3519,18.6506,15.3624,40.7812,48.8195,1.22929,1.24196
14.9381,41.9937,20.5305,12.6148,73.1053,3.10776,3.18542
11.5991,16.3369,14.9441,79.9874,43.3892,0.85944,0.858506
4.46236,36.4893,15.0816,70.3432,56.5992,1.86628,1.86477
12.1028,38.9443,14.6792,36.4275,69.0791,2.88722,2.9529
8.0617,21.9027,20.8639,54.4323,94.2965,1.381,1.40875
4.8985,17.0209,16.1798,63.5898,66.8501,0.928001,0.928049
3.90489,24.4932,17.5912,33.2117,93.5865,1.71111,1.76623
4.34584,15.3015,12.8757,31.2601,12.7282,0.568231,0.56706
6.42247,35.6096,14.7791,29.5818,4.44005,1.17669,1.17751
16.5545,29.99,15.1763,15.2873,89.0868,2.92119,3.03171
5.62229,11.2983,17.0761,52.5167,31.4336,0.497001,0.497045
11.8263,23.9814,14.0124,83.5645,42.4783,1.18741,1.18735
0.86769,15.6739,19.6393,5.88293,64.3382,0.841222,0.863861
8.5874,20.1404,20.936,70.2499,14.4883,0.687241,0.690393
13.1696,19.9946,15.6936,2.93611,32.9637,1.29647,1.30597
18.7644,21.1576,20.2998,72.0088,45.4258,1.10498,1.10513
2.39715,21.2367,20.0273,40.5995,50.2788,0.886113,0.889282
9.19688,21.8566,15.6858,23.5921,71.411,1.6116,1.65849
8.24616,21.0396,18.6074,86.7708,18.7984,0.726231,0.73068
9.40503,42.7662,19.0486,88.1861,17.1366,1.51494,1.51739
3.58506,40.226,15.2499,86.9704,25.525,1.41988,1.42323
11.9347,33.9261,14.1457,75.8501,13.5151,1.2592,1.26376
9.74753,12.4007,20.1138,23.1468,80.3287,0.931915,0.952512
11.2964,27.6101,18.3718,44.9452,38.1405,1.28433,1.28378
13.1576,42.8938,16.9772,16.1999,65.6722,3.27257,3.35704
6.51592,20.73,20.4147,45.556,38.9202,0.854553,0.854385
1.5279,11.6903,14.0727,11.2715,98.1758,1.02476,1.07116
4.27473,39.0514,13.9153,4.95488,5.57464,1.3451,1.34742
12.4054,32.7595,21.1693,61.4938,29.6913,1.31068,1.31128
0.236464,43.1834,20.2054,85.3763,40.6711,1.63901,1.64079
12.575,43.9686,13.2806,8.73831,90.2373,5.00227,5.22941
16.3687,32.3101,15.8995,79.9185,93.3283,2.34077,2.3647
14.4153,36.5664,20.9917,37.9486,32.3717,1.62744,1.6275
9.33049,35.5615,19.4826,69.5691,13.7499,1.21266,1.21442
12.9067,21.2251,19.2348,51.8366,24.1296,0.903953,0.904075
4.99619,17.8457,14.5633,81.2211,52.9023,0.848809,0.849436
10.0516,39.7847,19.6835,8.69028,87.5609,3.24658,3.34813
6.45847,12.6756,20.139,38.4114,51.6242,0.649172,0.656183
6.39016,19.8952,18.7793,11.0253,24.0671,0.802509,0.805416
12.5952,30.3637,17.1553,97.7388,99.9463,2.00417,2.00883
11.0266,18.0414,21.0182,42.4936,59.0484,1.00413,1.0144
0.143141,17.1662,12.5547,21.7848,63.0105,1.05789,1.09202
0.194938,17.4625,15.7654,78.7162,29.7757,0.529708,0.530537
10.1383,33.5033,21.8751,78.0963,23.4648,1.19514,1.19766
19.6424,14.9332,13.5907,22.151,7.77046,0.92306,0.926236
8.06773,39.5984,21.2283,41.16,83.6673,2.54948,2.60413
17.138,12.3831,19.1752,5.46108,60.8506,1.12231,1.13632
5.73838,27.6806,15.297,51.7394,58.8573,1.51462,1.5173
11.6634,30.4756,16.4014,78.7538,19.2765,1.14261,1.14496
0.970204,20.2965,17.0746,33.6229,76.9649,1.17806,1.20849
19.687,25.7584,15.1896,61.0413,28.5229,1.32507,1.32508
4.90057,22.9907,16.6582,82.6833,54.2112,1.02873,1.02888
10.9087,17.8006,20.1282,33.2951,62.9678,1.08512,1.10037
7.84628,36.2,14.9982,76.7453,15.557,1.25772,1.2601
13.0853,25.0346,20.5631,19.6064,39.1102,1.25895,1.2714
3.39354,13.78,18.3434,20.4781,15.3691,0.472938,0.47147
6.18818,32.9767,19.2022,87.387,20.4468,1.0825,1.08439
2.76189,38.018,20.4363,93.427,31.8761,1.3016,1.30531
6.05959,23.3926,13.5708,38.847,88.4822,1.82668,1.88451
1.92749,19.7364,16.2006,30.5923,86.6458,1.32326,1.36997
14.3804,24.2142,19.1119,87.7432,18.685,0.926303,0.928822
16.7243,37.7341,13.3609,71.3307,12.4573,1.53147,1.53435
17.4812,32.7362,12.3621,29.6083,91.546,3.39451,3.52861
6.3507,40.7715,14.607,68.5289,85.5962,2.83901,2.8829
12.6092,29.5907,15.8377,41.2311,27.9046,1.36274,1.36277
3.06933,18.0887,14.399,75.9219,56.1477,0.853523,0.852472
13.7701,23.706,14.2795,61.7253,22.8143,1.0738,1.07365
4.08328,11.7705,17.3265,61.8807,22.0014,0.425,0.425217
13.7222,40.7895,18.4817,7.41108,72.7698,3.25104,3.34606
0.741927,36.3042,12.1825,85.7563,6.30327,0.974365,0.981092
17.2205,24.156,15.7477,40.5238,4.77038,1.01963,1.01878
4.54352,20.7204,18.2971,57.413,16.1511,0.666578,0.669122
11.7776,22.4911,19.6955,87.658,73.8049,1.24109,1.24062
8.60156,11.4288,18.3685,60.0593,66.3449,0.709962,0.714556
15.7994,42.9174,18.1969,46.642,78.5476,3.10525,3.16311
12.3231,33.2769,14.7813,13.0116,71.4862,2.8142,2.90718
15.2734,15.918,14.13,13.5276,19.6601,1.00755,1.01039
1.36454,11.3972,13.6549,74.8863,29.5694,0.387778,0.388216
18.5732,37.834,15.7881,59.5598,47.8545,2.19728,2.19564
10.4849,44.736,14.1267,69.8157,75.4353,3.15804,3.17403
2.57013,29.3798,16.1148,14.9328,42.8691,1.43256,1.45766
10.3722,36.3737,17.2869,83.1365,32.6332,1.47383,1.47931
5.6813,33.0169,20.2553,0.615133,68.3579,2.15962,2.21649
13.7141,24.9621,19.8558,29.6306,32.287,1.16976,1.17177
0.326039,33.947,17.6682,7.98401,76.2834,2.33798,2.4167
8.25622,14.5627,14.6226,37.0112,85.7415,1.19268,1.2264
13.8888,20.3882,18.0182,19.7569,28.3304,1.04924,1.05717
12.7641,12.023,18.2993,20.2766,78.4069,1.05129,1.07418
12.1443,10.8556,16.2768,63.4166,40.1425,0.65308,0.658658
10.9236,44.4411,17.3022,42.1571,80.7163,3.31961,3.40056
2.17471,11.8095,16.4886,35.4547,16.2921,0.389577,0.390323
10.3863,35.2071,19.9838,8.20645,27.6486,1.54558,1.54706
18.41,32.6582,21.3092,22.2331,39.4867,1.68833,1.70657
8.73799,24.1494,13.3474,80.8482,25.1421,0.958164,0.959945
17.5967,10.2059,16.94,9.63526,45.5128,0.993664,1.00026
19.6529,18.6608,16.7598,63.0872,47.5741,1.17869,1.18708
5.61017,36.9747,21.3229,72.6003,71.5636,1.88755,1.88694
10.0595,17.1203,17.7588,51.0054,55.4567,0.974555,0.980289
4.32984,33.2558,13.4594,59.9021,81.0285,2.22063,2.27573
13.1416,13.4314,14.2655,2.47916,7.13859,0.766838,0.765232
2.26409,32.7133,17.9625,63.7146,27.5996,1.11055,1.10805
12.6803,11.7072,20.925,39.9645,31.7878,0.620556,0.622655
5.36698,33.2097,17.2439,51.793,57.9355,1.72014,1.72134
18.8155,34.3803,19.1383,94.7943,34.6437,1.50249,1.50403
10.4932,43.3031,20.7683,98.276,60.6355,2.12479,2.12362
13.2339,13.0135,16.7923,1.56197,12.1734,0.733666,0.734102
1.5806,24.0715,16.188,71.9684,24.2607,0.748039,0.751096
16.3376,37.084,12.9481,24.1774,75.7901,3.46907,3.58218
3.83852,26.5716,17.0364,88.6228,19.4946,0.818246,0.824451
19.0324,41.3308,19.4245,47.5249,22.846,1.82888,1.82932
14.8739,44.3041,20.2826,15.1915,65.3292,3.11025,3.18321
6.79873,40.6321,12.4681,24.7872,27.4588,1.99087,1.98865
2.57826,39.9203,19.4648,35.0249,76.1326,2.45913,2.52045
12.8489,22.0188,15.0617,34.7418,47.7309,1.3877,1.4022
18.7085,39.9592,14.9366,11.8207,25.0574,2.23424,2.25534
7.86558,41.5689,17.9391,0.500229,2.08935,1.46126,1.46093
13.6757,12.3356,18.4685,97.6262,66.3634,0.763822,0.767345
11.0029,15.9368,12.3132,22.0788,68.6441,1.48128,1.52337
19.3287,32.393,21.0231,19.3959,62.0595,2.13794,2.17113
0.738963,30.0847,20.0195,87.7185,50.4231,1.11593,1.11641
16.8738,13.32,19.935,23.2544,10.4058,0.682362,0.68185
8.82023,33.7543,14.5858,14.3638,28.1726,1.64269,1.65828
9.13514,39.5714,16.9957,74.1525,54.0534,2.02585,2.02503
15.9611,44.1665,16.3473,53.5927,54.0648,2.73364,2.73301
1.64518,42.6154,17.0174,65.4498,80.6539,2.6348,2.66434
15.1728,10.3271,19.5803,20.2289,53.5012,0.841581,0.847369
11.7202,22.9502,17.7422,61.5709,99.1682,1.66206,1.6954
11.4096,30.6879,12.8715,0.0119755,68.9002,3.01051,3.13143
13.2386,10.2244,12.3848,45.6608,73.8456,1.04214,1.05827
17.935,26.5818,13.9981,92.4461,71.8941,1.77502,1.77267
1.00251,14.7996,15.4782,0.720644,6.65385,0.426755,0.42572
4.8561,21.4185,17.7531,65.8467,73.4452,1.15273,1.15737
9.0225,35.5976,17.4259,99.3627,1.41743,1.07356,1.07779
3.67958,22.8546,18.1537,24.8648,33.7914,0.909476,0.909849
3.61605,15.6392,20.8173,73.1675,43.5375,0.587644,0.588015
17.1336,21.9685,19.7975,99.0809,95.1065,1.4361,1.43526
4.94026,30.2371,17.2768,98.131,94.6814,1.75474,1.75477
0.386658,25.5328,15.2013,18.4657,8.63648,0.716912,0.717839
11.0234,36.8777,20.0859,83.2974,23.1785,1.35351,1.35792
6.47414,19.2461,15.3337,89.3254,49.0947,0.873618,0.873516
8.41872,35.2394,19.6064,77.1969,82.3721,2.03857,2.04011
8.70079,20.2773,16.6254,15.9858,82.6313,1.62577,1.676
18.4062,14.2021,18.5158,58.8165,36.5396,0.845558,0.850863
10.5041,44.142,15.3208,44.9182,81.7019,3.46633,3.55751
0.111397,38.6918,21.295,59.8277,97.0589,2.35045,2.40336
2.40731,12.5031,15.2318,0.552409,50.2919,0.763174,0.783065
2.49636,23.9989,18.5969,71.3791,11.5424,0.678718,0.677866
5.44077,27.2185,15.9753,72.5196,87.3929,1.67709,1.69626
13.5412,27.8422,19.4098,85.8899,89.031,1.7213,1.72234
17.8046,19.0394,17.3174,56.2046,61.3286,1.29749,1.30942
5.26984,31.8591,21.131,30.7836,48.9453,1.44363,1.44974
6.69747,23.5676,15.1562,3.50769,48.3198,1.52161,1.56038
5.83404,19.0758,19.9541,18.9847,50.513,0.967282,0.978366
17.4399,30.677,15.4127,81.3273,81.2221,2.12065,2.12108
6.55452,31.3845,21.2056,17.5672,51.4953,1.56256,1.58706
4.851,38.1067,17.1131,66.0412,12.1366,1.22458,1.22895
8.00162,18.4966,14.0438,88.5104,24.3156,0.721508,0.723663
10.8307,10.6544,14.9346,22.0183,23.8327,0.65976,0.661828
13.846,20.9432,16.2882,70.4631,36.607,1.02716,1.02754
19.4559,25.2119,18.2873,79.2511,95.5714,1.827,1.84741
19.4043,28.8166,16.606,39.825,12.1123,1.27783,1.27684
11.9317,23.8651,18.6258,28.7224,84.5845,1.76601,1.81061
10.6889,15.6072,17.3317,42.8868,73.2954,1.0965,1.11347
16.943,16.9244,16.2516,73.2642,67.224,1.18801,1.18862
13.5226,44.4805,17.0873,84.6994,37.3411,2.04753,2.04892
19.5119,41.5062,17.9276,39.9825,10.1063,1.72086,1.7284
16.9891,23.4019,19.7491,20.2089,69.8586,1.70535,1.73554
18.823,24.8481,16.5328,99.2682,14.9689,1.00811,1.01102
3.29912,38.6402,12.3032,24.7647,9.49322,1.31637,1.32236
4.89265,17.798,15.5914,20.0124,6.67711,0.601685,0.602757
8.30738,19.3493,20.0774,33.3479,69.5482,1.1541,1.17437
1.43546,44.9238,16.9249,63.519,34.4537,1.81262,1.81432
7.2602,22.2912,17.7048,62.3211,50.8664,1.05918,1.05704
5.37164,40.6403,19.0961,19.0099,32.5756,1.76119,1.76144
17.0405,15.1757,13.3537,8.00002,86.6114,1.89439,1.95643
16.7095,25.0792,15.4653,64.8588,16.6661,1.09003,1.08955
2.33212,20.9787,20.9104,20.4289,13.2772,0.633988,0.632921
0.846444,28.9968,15.2587,32.7466,27.5606,1.03366,1.03406
7.80594,31.1286,12.909,45.9151,60.552,1.99907,2.02341
7.70001,30.0433,18.9528,43.1694,1.05887,0.931737,0.93013
11.7395,20.1438,13.805,1.44689,92.381,2.25605,2.3564
6.91809,19.5598,18.3789,15.3681,25.7846,0.819051,0.819577
2.46689,36.0107,15.9978,65.5734,87.78,2.28353,2.32629
5.40537,18.3837,14.0371,3.81223,11.6382,0.723948,0.724012
1.90299,23.5112,13.7416,56.8146,16.6113,0.720417,0.722646
8.74101,11.1489,16.0387,43.9636,16.3034,0.513811,0.514083
7.3872,31.8022,19.8339,82.3635,20.8062,1.06694,1.07166
14.1473,31.4419,14.8472,18.5914,92.7587,3.03281,3.14535
19.2547,35.9773,13.2001,24.9613,73.8832,3.36107,3.46355
11.2701,14.852,12.549,36.4002,89.5128,1.45645,1.49856
7.99173,40.5246,18.1559,37.5951,95.7025,3.15799,3.25322
1.48507,15.888,16.4526,94.6005,33.9373,0.513105,0.513834
0.719895,40.2953,12.149,69.1018,81.5655,2.71195,2.77088
14.4189,17.7269,12.9376,95.3558,6.35622,0.72117,0.723189
6.21373,22.4037,18.5461,57.8924,50.3497,1.02338,1.02148
14.7549,42.5947,15.3842,62.5442,80.1335,3.14412,3.18522
4.58109,33.3449,15.4164,19.1712,53.2168,1.97909,2.02205
1.29875,24.1015,19.9606,28.1344,60.3432,1.14524,1.16616
4.95959,24.2569,14.2023,74.9852,32.5938,0.936689,0.937997
12.4847,17.8381,15.3046,91.32,45.0517,0.916747,0.916775
15.0378,44.6501,19.6434,62.5733,29.4187,1.96252,1.96803
19.0306,13.8701,18.286,95.5594,40.2272,0.778464,0.778868
2.85605,33.4745,17.7742,29.08,14.2073,1.08024,1.08319
19.9748,34.6968,21.6329,11.0073,81.6669,2.70274,2.7711
16.8298,39.0743,18.6238,44.3831,64.1211,2.49551,2.52373
10.1879,27.5751,12.9966,30.9768,85.0283,2.40957,2.49192
16.7716,17.0773,14.8022,88.0965,8.86141,0.751778,0.752516
6.27553,42.7053,12.3934,53.0685,1.48381,1.3859,1.38356
10.4605,12.7428,13.0171,31.9055,72.9796,1.15964,1.18757
4.15469,44.8847,18.3306,25.4703,16.7789,1.67132,1.67433
11.7015,22.6214,19.5066,13.6928,23.3421,1.00299,1.00342
19.1622,17.8553,15.1748,43.5673,83.8104,1.64106,1.68053
12.2632,16.0248,18.6646,59.3455,7.4132,0.635348,0.63814
9.454,15.7403,16.0519,22.1184,0.689242,0.614272,0.615347
15.3967,36.2732,20.808,10.4958,66.6982,2.49703,2.54958
8.93443,18.5894,19.4847,92.8772,31.089,0.715411,0.715772
17.619,11.9185,16.502,62.5803,77.8729,1.04183,1.05116
18.512,40.0084,21.4581,90.2161,8.82776,1.44282,1.44744
10.8961,19.6098,13.7625,67.416,80.4622,1.40879,1.42291
15.7462,15.8743,14.4821,51.4596,96.0532,1.49158,1.52458
15.944,28.255,12.0996,74.9083,17.4079,1.23883,1.24257
0.854105,32.6706,15.1648,89.2892,74.4706,1.68648,1.68306
17.0906,30.4671,19.1635,96.195,56.0654,1.53815,1.53691
1.24189,13.1648,20.3784,57.6169,80.2349,0.653515,0.661441
13.2809,22.5625,13.3178,80.9832,77.6516,1.57437,1.57288
9.89491,34.6201,17.1898,78.8759,71.5947,1.98512,1.98279
15.3476,30.2619,12.8453,3.15612,96.4123,3.70029,3.85108
4.16865,11.1091,20.9751,10.2839,77.6931,0.724299,0.743058
11.4907,26.206,21.9423,34.6774,39.5089,1.17648,1.17815
7.64844,17.0108,20.1939,95.9833,71.0456,0.847733,0.848145
10.6501,43.9326,18.138,44.303,98.28,3.55975,3.68087
18.384,27.813,14.0414,56.3377,26.1607,1.40986,1.40983
19.1341,23.5388,15.0216,98.6736,66.1304,1.49472,1.49423
6.58685,11.4838,16.4825,4.86583,9.87431,0.495197,0.495622
5.07701,26.1675,15.1073,97.2779,75.337,1.39313,1.39105
2.2983,11.5687,17.4404,37.0494,44.6277,0.503399,0.506214
4.14786,40.0182,21.0428,83.2177,50.8246,1.68053,1.68105
18.3506,20.7755,18.3206,23.267,18.9905,1.05308,1.05155
2.9792,28.1877,14.1668,3.08373,43.1079,1.62597,1.66362
17.8361,43.8291,18.4564,23.9273,61.6516,3.10221,3.16242
3.43708,42.0284,20.7436,31.7063,1.66339,1.29023,1.29496
12.1888,12.6275,19.9314,44.3669,61.2488,0.825564,0.834717
8.20331,34.1574,14.3536,11.965,10.5769,1.32349,1.3232
6.6337,11.722,21.5927,11.925,37.138,0.569823,0.574965
7.12561,44.7863,21.8703,29.4638,41.104,2.07592,2.07552
16.0039,26.2496,15.6225,70.3037,77.2189,1.81362,1.81946
6.94371,12.187,15.5244,60.5498,37.6312,0.595515,0.59437
5.21927,27.382,13.229,40.4698,22.5225,1.06711,1.06724
16.0821,21.6109,14.6411,39.5901,49.2102,1.47284,1.48791
13.6716,29.8353,14.0757,90.1052,37.4671,1.39212,1.39289
15.1154,16.9394,18.6205,98.5628,66.9276,0.992249,0.991222
19.6176,24.9174,13.1109,45.7376,12.346,1.22915,1.22899
6.51166,27.4507,16.0765,19.3639,33.0666,1.26136,1.26834
8.79595,25.9203,14.1761,34.5955,4.90994,0.919483,0.920052
