Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
1.24815,39.1908,19.6695,9.20404,9.13074,1.34906,1.35295
17.3694,23.4759,16.3815,40.8733,28.1993,1.73896,1.73888
3.95435,38.8775,21.9954,57.9333,7.12632,1.22367,1.22902
17.2509,28.1716,14.8994,49.3066,21.8977,1.77522,1.77556
8.64921,36.7837,20.0463,9.48131,46.0799,2.95423,3.02877
2.48356,19.4578,19.0794,77.9718,25.5791,0.747171,0.74671
13.3058,34.6806,19.5966,37.5568,44.4884,2.5277,2.5249
14.2122,31.9904,12.4785,59.19,6.34348,1.40378,1.4111
0.706884,26.8167,20.5764,13.848,36.9119,1.46733,1.48969
12.8558,25.6665,12.4215,14.96,8.63252,1.54676,1.54641
14.6264,31.7724,14.6474,74.6497,15.6278,1.49956,1.50193
13.0653,20.4832,18.074,25.9844,21.5345,1.31586,1.31622
5.02926,34.2215,15.4233,5.98928,39.5412,2.82919,2.92628
2.72378,36.0143,15.8558,7.80733,34.1692,2.53154,2.59271
14.4793,20.8526,17.1783,98.7546,6.33455,0.846648,0.847233
12.4296,37.8532,17.0239,56.4274,30.5705,2.27458,2.27562
8.10068,15.7336,13.5746,58.5152,17.4187,0.818784,0.819566
16.3675,42.1372,18.7607,78.421,22.0907,2.09625,2.0989
13.8715,39.8519,15.1421,58.2456,14.3873,1.91079,1.91244
18.3844,22.6563,21.6945,78.9338,0.987069,0.932419,0.931538
1.92162,15.7936,17.7409,83.9419,22.6722,0.564027,0.566545
2.17619,44.6621,21.9602,31.9949,16.9993,1.8128,1.81692
13.5454,35.2748,18.158,60.8324,22.7653,1.80283,1.8049
6.43955,27.1179,13.2793,87.0165,11.7797,0.970313,0.97905
12.7,33.532,12.044,71.04,49.8505,2.57077,2.56546
4.56763,18.0552,14.8681,9.18895,5.50829,0.744277,0.74413
15.9932,17.8715,19.6649,15.3094,1.51306,0.959692,0.959395
16.3482,36.2972,12.2017,44.4564,39.4119,3.10964,3.10145
11.3735,21.5876,16.1417,77.8731,6.95352,0.8619,0.868242
16.76,24.1957,20.581,43.8615,32.8243,1.6306,1.63084
0.850175,38.1895,19.7757,41.1438,26.5911,1.72448,1.72532
11.2372,13.7848,21.2023,2.31851,49.2834,1.38452,1.4165
11.5294,22.7826,20.9728,93.182,13.8056,0.904324,0.903282
7.90655,43.8026,15.0564,58.3017,17.1117,2.0272,2.03092
6.37684,27.8955,17.6075,66.3564,6.01223,0.921331,0.925225
18.8505,31.9493,21.868,86.46,33.2748,1.74791,1.74978
10.4374,13.5398,16.7343,61.3438,19.2281,0.763931,0.764279
3.1326,18.3268,21.7944,28.8348,19.3124,0.741106,0.740999
14.3224,39.0782,13.0498,50.0553,19.9069,2.28195,2.28389
1.68396,38.6152,18.3454,15.2525,40.7272,2.61624,2.66779
15.4016,10.4428,19.2651,84.3087,23.629,0.699443,0.699698
18.3224,15.8624,14.7495,64.6818,36.4165,1.41157,1.41199
17.4196,23.3839,16.1598,94.241,29.4662,1.34387,1.34521
15.0492,26.468,15.6719,6.31379,27.2107,2.30418,2.34073
7.62201,12.135,15.7513,93.8075,31.0479,0.662983,0.66372
0.618189,13.0675,15.7584,16.8122,41.0596,0.826267,0.845807
7.58745,33.4903,14.2622,99.6508,40.606,1.81091,1.8148
4.87798,34.928,15.6906,35.7377,34.1965,2.15578,2.15352
17.4517,23.7322,15.9429,68.0156,41.6535,1.80111,1.80033
9.63142,26.395,18.2476,60.9462,33.0317,1.49335,1.49447
15.5328,12.5069,17.2229,49.2692,27.524,1.01854,1.01839
1.2875,21.782,18.3019,27.7927,38.8566,1.21146,1.21097
19.3015,43.691,13.9932,2.54641,29.8375,4.54585,4.66119
5.58324,13.4111,19.6461,43.5426,47.0257,0.905152,0.901584
8.96947,25.7808,17.2544,0.485197,44.731,2.41371,2.48642
17.6527,37.1826,18.7335,72.6538,0.812756,1.41757,1.4219
18.5404,35.8572,14.1782,6.10012,23.3115,3.19168,3.23972
6.92084,25.0871,18.2958,66.5593,4.52633,0.828498,0.827265
0.323985,21.1655,16.9643,51.5325,32.322,0.943213,0.943335
12.6157,31.6407,15.4116,73.2935,0.965412,1.13459,1.1403
15.9386,43.0091,12.7173,53.5216,8.96223,2.06401,2.07171
14.0739,33.5984,21.8233,93.6247,31.7662,1.6486,1.65119
4.62533,34.1922,20.0348,74.7459,11.4624,1.1246,1.13002
11.4203,34.7476,13.1497,28.5409,42.8469,3.05441,3.10933
15.3693,14.8706,20.3938,51.6306,38.9035,1.17643,1.17671
7.75906,30.755,15.6215,23.2902,39.9825,2.31691,2.35006
5.14486,29.05,19.479,79.6639,48.1062,1.59768,1.59764
14.3786,35.9691,19.2712,77.381,9.48269,1.43209,1.4378
15.1857,31.0799,16.3121,24.6981,5.69135,1.4954,1.49461
5.77842,24.9569,16.1871,82.0361,2.48252,0.752364,0.750242
13.9788,18.718,14.6808,42.7764,19.1891,1.22857,1.22531
1.70939,29.5381,21.0739,88.9452,15.8277,0.893973,0.899263
0.295047,43.972,18.7146,51.4725,10.5998,1.4281,1.43339
9.32106,39.3128,15.01,6.20199,46.0895,3.9841,4.12831
6.08494,33.6614,19.6663,36.4672,34.4694,1.93262,1.93183
0.745816,42.5612,19.3811,58.5247,32.3361,2.09005,2.09133
0.402428,25.9282,12.6645,16.6947,41.1653,1.87849,1.93812
11.1954,23.2623,15.3126,6.12906,29.9851,2.00506,2.03925
4.62975,17.0298,17.553,32.7747,29.3221,0.960788,0.960224
12.0665,25.125,21.6305,59.8694,9.51805,1.01676,1.01646
1.31223,36.8839,18.7106,55.3639,10.0412,1.13921,1.14391
5.28445,15.5857,21.5178,72.5427,16.5015,0.593406,0.591297
11.7891,33.5068,12.8054,52.1388,1.96067,1.30656,1.30521
17.4619,15.2647,15.4214,19.4953,39.3274,1.76743,1.79195
8.81692,11.1169,17.2271,90.18,10.6685,0.499369,0.502531
6.66992,27.0619,14.3805,68.8668,24.1439,1.28593,1.28805
6.96697,37.6946,17.1858,54.2939,7.5649,1.35657,1.36197
17.1441,22.5521,16.7825,74.3973,0.5753,0.959767,0.959465
18.3538,42.7421,20.9684,70.5218,39.8534,2.76218,2.76233
7.21977,35.2564,20.2365,55.6043,44.0267,2.13057,2.12985
18.6612,21.9826,19.8801,65.3746,5.67777,1.02616,1.02619
15.3053,44.8497,17.5769,44.3484,3.78848,1.87325,1.87911
9.60125,44.0814,15.758,22.8151,47.4148,3.95309,4.05621
9.05143,12.8264,21.8176,58.0777,17.5903,0.629697,0.630026
7.56279,29.3271,16.8941,49.112,4.81648,1.03179,1.03447
13.4096,11.1631,15.1115,50.3154,44.573,1.1399,1.13833
5.24751,39.7463,15.8684,15.9271,3.07455,1.42047,1.42196
18.5958,22.6724,19.5329,75.6499,31.2122,1.38762,1.38813
18.1295,29.353,18.9875,85.6033,36.5064,1.76206,1.7632
17.947,41.1798,17.5812,41.3947,27.0594,2.70572,2.70754
4.16534,24.1425,16.2609,70.2151,26.9291,1.07878,1.08063
4.98252,15.1421,16.7403,95.7718,28.8813,0.672127,0.673353
14.238,39.7247,19.0266,96.4524,40.6772,2.29063,2.29496
6.97626,43.4049,19.558,7.83141,49.0218,3.78627,3.89815
16.1357,23.9068,21.4996,25.3797,20.9509,1.425,1.42981
15.3203,36.7075,18.6952,40.7337,35.831,2.53702,2.53623
8.37081,16.1454,17.3411,99.2304,41.1952,0.913457,0.914293
16.1957,19.0524,21.0203,12.0986,5.90823,1.05012,1.05045
7.65979,29.5794,14.777,60.4068,41.445,1.88816,1.88767
3.75542,35.4645,12.3702,66.9522,6.2791,1.11328,1.1153
11.2866,43.7151,20.4646,14.5643,13.7489,2.15611,2.15623
5.41326,38.2911,16.7696,75.1826,29.9762,1.86975,1.8739
2.8021,40.1699,16.1603,1.55545,31.45,2.90733,2.98287
16.9822,22.924,12.8378,7.77514,26.8523,2.45881,2.49978
10.2985,35.7827,15.2943,21.5709,40.8876,2.94814,3.00248
3.09059,23.9614,15.2718,4.1091,26.4091,1.50102,1.52646
3.55187,14.8583,13.1373,5.56422,27.8152,1.11549,1.13865
19.5986,12.492,17.8043,16.094,45.2457,1.63051,1.65878
1.41182,23.3023,16.0877,77.708,1.0384,0.550972,0.556231
6.32796,16.2179,18.5944,36.7521,22.8987,0.843455,0.843192
12.019,36.4049,14.3621,85.945,30.9758,2.00427,2.00742
12.651,35.2012,19.3568,58.6432,43.4484,2.31259,2.31252
12.2854,35.2288,21.3843,85.6547,44.9991,2.04552,2.04635
14.0059,30.83,19.5949,65.254,10.8746,1.29786,1.30101
3.15261,39.0322,18.116,84.1897,27.2784,1.66717,1.66899
4.98545,10.8672,17.7275,98.8705,9.42445,0.393995,0.39084
12.155,36.4437,18.1442,5.49803,13.7153,1.97186,1.98739
9.17192,33.0305,12.6825,70.1649,12.2799,1.36789,1.37021
9.96903,25.051,16.148,41.2187,18.8505,1.30875,1.30941
9.54362,31.6648,16.1137,68.2379,16.7923,1.37169,1.37436
5.39204,27.7034,12.9632,90.6827,6.60207,0.869726,0.869899
8.92854,24.2374,19.3297,51.0585,5.65566,0.903531,0.90242
4.99054,12.591,21.81,16.1045,49.5051,0.931837,0.94973
19.1222,14.4452,12.6033,33.0095,26.1477,1.63113,1.63411
8.3795,41.4513,14.5495,83.0236,25.9008,2.0486,2.05019
4.23967,43.8095,20.7823,83.5514,15.0964,1.56694,1.57375
17.8948,24.2438,12.0021,18.8327,25.1901,2.39389,2.4149
16.5485,35.6557,13.2961,71.7341,36.6093,2.48564,2.48622
16.7313,41.2802,18.8277,62.3104,28.4402,2.39903,2.40078
15.4821,29.895,21.2879,53.2301,6.97673,1.25325,1.25535
13.0156,28.4429,12.5779,11.0718,38.7722,2.98728,3.06401
17.9537,31.8537,15.0529,46.0758,8.10089,1.5848,1.58284
12.3286,42.1539,16.0038,80.0763,42.9228,2.7436,2.74383
2.59474,43.3346,13.455,96.5223,15.6491,1.53026,1.54066
11.7757,14.7771,14.0261,85.0634,20.8448,0.822844,0.823694
1.80029,13.0372,18.8483,13.8903,19.3747,0.570372,0.571878
19.9331,33.093,20.2281,33.1,3.72932,1.52267,1.5213
0.762752,24.3738,14.9525,73.9466,8.69491,0.649905,0.653033
8.75148,11.9142,18.7687,63.1754,22.9224,0.658146,0.658433
2.19697,42.7147,19.1301,10.8568,28.7876,2.50713,2.51928
11.5486,14.2816,18.8545,39.5522,31.9858,1.05121,1.05273
6.57066,32.4389,18.9302,25.8661,30.5869,1.8959,1.89503
7.39349,24.0485,13.8513,15.208,17.4717,1.43985,1.44283
5.53672,23.8271,12.3546,64.2724,6.91436,0.835691,0.839226
7.54001,11.8623,14.2265,93.9771,29.4838,0.654398,0.655153
11.1732,26.8653,13.6313,30.1606,16.4241,1.56403,1.56387
1.95918,26.5903,18.1035,93.5025,32.3734,1.08004,1.08325
6.57551,42.4071,13.8835,8.90156,17.629,2.59661,2.59829
10.9469,22.2352,20.3247,44.5837,17.1894,1.06642,1.06709
4.75411,38.3038,15.2142,17.6166,46.3338,3.21057,3.31372
0.468065,14.6787,14.1943,96.6231,28.4047,0.528935,0.530201
15.691,40.3673,15.2522,27.1635,6.93877,1.96818,1.97209
8.67369,32.6649,21.2921,41.0208,40.2575,1.99972,1.99823
9.43535,18.8152,13.6443,86.35,42.358,1.21742,1.21822
14.7273,12.2338,12.8855,46.4317,0.402347,0.764808,0.766603
4.66743,32.9908,15.9553,64.325,13.0967,1.19951,1.20299
3.02756,21.6649,12.1088,99.6928,31.6961,0.949468,0.952582
10.7576,13.953,19.8563,27.5027,38.5899,1.11724,1.12074
13.3249,28.6261,13.141,41.8441,13.9162,1.56186,1.56288
1.17674,19.0044,21.2487,22.1604,17.7468,0.691837,0.691142
18.9065,21.7654,21.9076,10.2221,29.4417,1.74788,1.76751
6.69573,17.9035,21.2658,62.1265,37.7496,0.977151,0.977161
7.33264,28.399,16.6207,79.8488,30.7847,1.39799,1.39997
17.7624,19.8421,21.2718,41.7485,23.1497,1.24718,1.24801
10.2548,18.3554,16.7855,85.8022,20.1839,0.860334,0.861806
14.2808,16.7937,17.3076,5.06559,33.5872,1.68844,1.71625
9.97338,37.3014,21.6801,63.7643,49.2617,2.36106,2.35894
1.81007,36.5907,17.9771,53.869,37.9691,1.96608,1.96566
6.8254,18.5192,20.1958,74.0411,21.6833,0.786923,0.788306
18.1019,15.2619,12.0231,41.5638,21.1061,1.42309,1.42324
10.5779,17.1923,20.688,76.9931,43.9154,1.07522,1.07484
12.1379,33.17,21.3645,95.199,24.9195,1.45638,1.45777
12.0744,13.2509,15.7834,41.3215,16.6339,0.873267,0.873405
9.64284,44.223,20.5395,84.1611,30.8616,2.22888,2.23084
17.0117,35.5198,14.3545,49.14,31.5133,2.57488,2.57384
4.93389,30.2735,14.3136,16.6783,44.3019,2.48857,2.55604
4.87422,14.7916,16.9027,79.6241,35.9229,0.773181,0.774398
1.79433,24.3951,20.6337,25.1748,35.6897,1.27609,1.27506
2.98171,13.6375,15.8216,24.9204,23.2599,0.723858,0.724148
5.01608,44.7019,15.3946,35.3637,31.8103,2.88639,2.88367
14.8782,38.1483,14.49,66.2957,3.63099,1.52383,1.52182
14.4684,19.9967,12.1136,47.7797,1.84471,1.00684,1.00673
16.6422,36.6183,17.0359,59.7658,15.4092,1.79332,1.79542
9.73257,19.5691,21.8804,6.87425,44.4952,1.56436,1.59451
9.76816,18.3866,19.377,72.3544,44.2352,1.1598,1.15856
12.5576,27.209,20.8418,95.5022,7.62252,0.988487,0.994633
12.3253,36.4517,15.9775,90.5048,34.3438,2.0182,2.02116
14.486,34.1284,15.3236,33.7136,28.287,2.40412,2.40183
15.4121,19.421,19.1032,27.7293,37.1259,1.59738,1.60682
16.2083,33.5636,14.5191,94.8653,39.0078,2.10533,2.10852
10.6353,38.6475,12.0852,61.4651,42.72,2.83918,2.83589
13.6675,10.3021,14.6096,54.8501,36.526,1.02779,1.02717
13.3911,37.3287,16.3308,19.0239,32.028,2.86125,2.8753
16.3233,10.162,16.4718,78.0468,29.0604,0.828412,0.828619
1.87255,13.1395,14.8749,27.8006,7.29987,0.447258,0.448906
12.5553,11.833,21.3296,65.3559,18.2124,0.670348,0.670398
19.9936,28.2781,20.0161,76.1364,2.49444,1.17123,1.17218
13.973,11.5941,18.728,77.2316,17.6492,0.692151,0.692284
9.61406,39.2648,16.9934,85.1499,36.2278,2.16318,2.16728
12.9125,31.5973,14.6733,57.3701,48.8883,2.43662,2.4317
0.827081,27.6829,13.0113,30.8811,2.89385,0.726212,0.735172
14.149,22.4152,20.2178,12.7973,42.0157,1.90724,1.93965
10.7675,29.4116,16.8506,26.4425,36.566,2.14749,2.15221
2.99257,20.3132,16.9349,34.3248,42.4626,1.25962,1.2588
4.54573,41.4958,17.8258,29.4934,6.44187,1.47044,1.47312
18.0324,40.8938,20.4217,63.3356,20.1785,2.06964,2.07208
11.6143,14.0974,17.4853,1.89167,29.3693,1.35583,1.37559
16.1391,31.9611,15.2059,22.6082,37.8543,2.81111,2.85255
14.9071,35.1709,15.2393,68.7287,21.972,1.86147,1.86155
9.26508,35.6173,21.9412,41.9757,27.9721,1.85039,1.85077
6.17592,42.8823,15.0433,94.4811,27.0889,1.99632,2.00166
12.1956,36.1571,15.2455,49.6544,1.83376,1.38017,1.3819
18.7913,33.4701,12.2719,94.8821,44.1203,2.39134,2.39266
10.1235,15.6054,15.6242,35.8912,9.33611,0.821513,0.821399
6.64158,18.9028,15.597,26.1077,23.6694,1.14488,1.14553
4.72027,34.2665,19.0226,56.79,47.483,2.08325,2.08021
2.0908,10.8904,21.8024,48.3335,9.26922,0.347481,0.349292
17.1057,34.0194,18.2138,41.6587,45.083,2.67321,2.67014
1.50396,44.0323,14.0916,18.3936,33.2224,3.10604,3.14415
12.305,37.9147,18.616,81.6215,10.8203,1.47301,1.47842
17.5253,10.5195,15.2084,68.6439,27.8971,0.946423,0.946627
9.15429,35.566,15.7982,97.9155,20.2667,1.4725,1.47455
2.78299,37.5287,20.8916,35.5439,9.98873,1.26383,1.26597
12.9868,42.7779,12.4342,47.1446,18.9211,2.49974,2.50218
16.1633,10.9225,15.852,54.5129,24.9382,0.943665,0.94369
15.0971,13.4411,20.6405,23.5508,21.5247,1.01061,1.01035
2.04752,42.5791,21.2061,67.5776,47.9912,2.46566,2.46475
1.19642,32.8731,12.6441,85.4662,17.445,1.11977,1.12316
11.052,21.3767,19.0732,72.8658,49.5322,1.42153,1.42076
11.9833,34.9785,20.802,26.133,32.7571,2.24082,2.24067
5.71627,41.8133,13.6806,87.0676,16.7705,1.65908,1.66596
19.6471,35.5992,17.7691,74.8262,23.0541,1.91172,1.91421
13.5248,29.0826,19.7225,89.7093,49.0606,1.80191,1.80342
17.2997,41.1017,20.7114,19.8955,43.4531,3.35853,3.4056
10.3035,27.9595,16.1166,73.9215,0.0600746,0.948728,0.948296
4.6149,36.5262,15.8591,97.6493,19.3699,1.36266,1.36545
9.62515,32.2538,19.5437,6.69304,24.2385,1.97963,1.99411
0.532631,13.1268,12.9202,98.3317,44.7845,0.604078,0.605015
5.00512,39.5081,14.4448,3.88265,3.37673,1.50149,1.50577
8.24862,15.0678,18.7971,60.1579,11.5314,0.655371,0.656089
15.8369,39.6944,12,5.74066,32.4267,4.32821,4.44577
13.449,20.0809,14.2308,7.87102,17.0602,1.65053,1.65885
0.57709,24.5934,17.8587,16.0517,17.9662,0.963716,0.963726
17.9503,22.0869,18.7556,64.6038,2.05957,0.987874,0.987492
17.5805,18.7578,18.2598,62.0216,47.6938,1.55786,1.55482
10.9386,21.6493,20.8956,12.1316,42.7574,1.7086,1.73843
11.911,25.3607,18.3251,51.7561,33.1354,1.57702,1.57699
2.48858,41.5094,18.2914,30.1452,11.0578,1.52643,1.53036
12.8942,36.1631,12.5294,71.173,34.1167,2.35159,2.35438
7.6532,16.4567,14.7891,25.0001,5.10652,0.757469,0.757016
11.3289,20.0978,17.2989,3.93603,22.2462,1.51648,1.53269
16.4174,20.4575,17.8579,67.7085,30.9358,1.32487,1.32574
18.0908,22.2045,20.4007,6.19466,22.9108,1.73206,1.73974
2.69965,43.0577,14.7139,76.9501,48.7795,2.71421,2.71124
0.890857,40.5677,20.2029,10.8273,33.7974,2.40872,2.43856
13.7839,26.6154,17.1876,94.2179,44.4278,1.65015,1.65133
18.1234,34.5122,16.0838,73.0069,31.9627,2.16368,2.165
14.184,11.008,20.8485,11.9949,47.5884,1.22769,1.24827
19.7299,29.9313,19.867,77.7476,1.07497,1.19659,1.19376
3.16765,10.1258,12.7428,26.8207,8.5882,0.448997,0.449068
8.04429,41.0877,21.0411,84.7429,18.5417,1.63209,1.63799
3.01105,39.1584,20.065,32.8138,45.503,2.5334,2.53645
6.36655,32.718,12.5204,87.7838,33.4124,1.70114,1.70532
17.6865,21.976,15.3553,60.0103,32.1007,1.62637,1.6265
1.27635,32.0439,19.7127,44.0146,18.0203,1.16182,1.16479
13.5792,16.3874,14.6135,31.0504,3.13991,0.910637,0.912594
9.56808,26.0387,12.3085,14.313,44.1805,2.6662,2.74684
16.0423,20.6612,14.2573,49.4068,34.3126,1.70343,1.70263
12.9896,26.662,20.6355,32.3051,17.6589,1.36586,1.36594
11.6023,12.9879,20.1664,58.0316,9.24045,0.645102,0.64538
19.4266,41.775,20.8561,53.9199,19.1962,2.18091,2.18177
4.09378,22.1173,19.2265,97.8962,27.0995,0.861108,0.861886
3.22185,14.1335,16.7952,9.55035,27.9853,0.87101,0.882008
9.52025,38.9087,14.4064,82.7056,5.44481,1.35979,1.36511
7.7263,25.5723,14.5798,53.7072,37.2925,1.63296,1.63243
13.2422,38.7437,19.1252,92.5164,0.439822,1.29363,1.30321
12.7375,10.4359,19.1864,20.1458,49.7122,1.15742,1.1748
14.6717,25.1183,20.6152,33.6817,5.94125,1.12602,1.12527
18.6591,28.5264,21.1547,96.7246,42.6162,1.71248,1.71349
12.0486,20.8228,13.2431,94.9765,44.5939,1.39954,1.4005
2.10118,34.4901,19.4974,19.6879,37.6738,2.06276,2.07849
10.5644,27.4898,12.0096,26.5117,23.5801,1.99938,1.99782
6.98426,33.6597,16.4617,52.8243,24.7215,1.68599,1.68757
10.1653,18.1028,14.6255,18.0139,12.9782,1.10682,1.10702
0.265483,41.9117,15.8716,43.1137,17.6661,1.68843,1.69046
1.93722,42.4694,13.7083,41.8356,26.4304,2.31751,2.31756
15.0153,18.0033,21.4363,72.4834,45.6683,1.26099,1.25909
5.55539,16.74,20.6288,4.16049,43.112,1.26379,1.29214
8.43161,22.5025,21.0344,68.05,3.02109,0.757816,0.759869
11.5383,35.134,19.7664,37.3411,11.5757,1.52778,1.53214
15.6446,19.0283,21.9532,71.2698,40.9958,1.25895,1.25713
17.2035,35.8468,12.5013,30.7678,5.74686,1.87064,1.87108
12.3176,15.4731,20.1813,79.172,14.1455,0.731255,0.731442
3.85469,19.6786,12.7365,76.2546,38.7981,1.07826,1.07829
8.26067,19.6874,15.6145,55.9538,16.7575,0.929424,0.930469
16.3551,23.147,17.4603,2.75259,29.6711,2.13255,2.16404
12.1148,29.1506,18.6986,32.4499,47.3278,2.24831,2.26723
12.3481,23.5354,19.2737,24.4542,31.2536,1.62721,1.62834
16.7742,28.7584,20.4116,25.3127,33.2674,2.07045,2.07238
14.9653,30.7458,15.8753,93.0954,36.7944,1.81361,1.81536
6.27765,36.989,16.5398,91.235,44.8303,2.07484,2.0776
18.1137,38.9104,13.2194,23.7145,32.4694,3.50997,3.52911
9.5063,41.7225,20.245,38.3133,46.474,2.97236,2.97028
15.0848,14.1493,14.6184,18.2824,2.67535,0.951584,0.954397
6.3693,42.9687,21.5782,23.6639,10.7962,1.72575,1.72793
8.98658,10.6041,17.4139,89.232,26.7464,0.596328,0.596882
3.72038,28.5785,14.5756,75.241,25.0698,1.23363,1.2372
9.59265,39.3936,21.5751,36.87,33.6221,2.33615,2.33536
9.80735,32.4636,16.1516,55.7819,7.5034,1.25836,1.26263
10.6832,33.3321,16.8774,48.5079,39.9979,2.25136,2.24675
3.49507,12.6482,18.5909,51.5805,11.1431,0.465456,0.464725
14.193,37.6185,13.7746,74.9616,32.7161,2.35393,2.35791
6.43093,21.0915,20.4298,71.0832,48.2818,1.22149,1.22128
12.2253,14.8325,12.3738,3.95351,4.44416,1.13014,1.12467
12.2989,27.781,19.4295,63.155,49.7412,1.89169,1.89031
16.5478,14.6937,20.1988,40.8183,4.66926,0.820987,0.819594
5.81319,25.8095,19.2013,71.4325,49.8751,1.51143,1.51104
19.9379,10.5925,15.3099,16.7504,40.3021,1.61917,1.64455
14.5513,17.0647,16.204,32.6933,13.3675,1.08083,1.08051
3.96499,25.0724,12.4926,95.8004,2.39752,0.680288,0.685624
19.4218,11.1702,14.866,53.1715,41.0447,1.32312,1.31877
15.3304,37.1579,12.9414,67.9624,7.66132,1.61212,1.61644
3.03777,24.9816,21.422,28.4216,0.932559,0.703066,0.69958
6.84193,39.7065,17.9492,39.2789,0.899563,1.29837,1.30172
3.57757,10.3789,20.1772,30.9302,2.8859,0.365736,0.365101
14.8227,14.6601,13.104,95.7881,34.7643,1.04297,1.04391
4.03028,42.4354,14.6596,89.9875,4.6555,1.26243,1.2719
18.6953,41.1086,18.6443,14.7596,39.6018,3.5909,3.65393
15.8492,22.6464,20.4481,42.6744,32.6578,1.53389,1.53414
17.0542,13.7592,12.5708,71.2409,25.1039,1.09569,1.09642
13.6826,42.7671,17.9135,26.0351,8.9169,2.00962,2.01216
11.3643,26.545,21.0384,97.0985,1.76202,0.874851,0.87541
12.9023,15.3426,16.7541,16.3524,48.9032,1.64899,1.68427
7.76492,19.6266,14.1217,21.8872,42.0826,1.68499,1.72181
15.0064,32.171,20.4336,32.864,6.41933,1.40048,1.39701
6.6463,27.3578,18.0473,59.1033,43.7763,1.64543,1.64522
4.68706,22.1424,13.2702,49.5111,3.79398,0.73384,0.736822
4.66164,24.6088,17.9177,94.7687,35.1468,1.11659,1.11937
13.213,17.1847,21.8986,67.8276,6.30731,0.739665,0.742879
15.883,25.5037,14.2964,9.65142,45.5741,2.90888,2.98936
0.0732077,42.0734,15.0841,92.2609,18.3378,1.45093,1.45677
2.32393,21.6381,17.3133,77.9928,34.2694,0.966478,0.968234
18.5561,21.0221,15.8904,17.3706,3.89429,1.2807,1.27837
15.1249,39.9905,12.2604,11.7861,24.0525,3.4842,3.52125
6.2363,10.3967,14.8213,65.531,12.9814,0.493271,0.49299
11.9947,27.4105,18.66,96.6819,12.389,1.05995,1.06168
8.67123,42.6367,16.0065,9.02332,49.8,4.27744,4.4355
10.8806,35.9756,17.4722,19.5849,47.9859,3.07874,3.13623
