Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
12.7744,35.6384,21.5483,7.14354,3.84758,2.37593,2.37176
16.6839,16.6573,20.5923,30.3281,6.88748,1.52528,1.52664
8.17813,32.1222,20.4944,47.0561,2.95146,1.2796,1.28307
19.5335,18.5589,17.7035,50.6343,7.67143,1.51086,1.51361
16.7067,19.4387,15.7955,94.3909,8.7785,1.07919,1.08307
19.4664,13.3588,18.3226,56.1781,4.17019,1.16315,1.16368
12.7115,30.6658,20.6084,39.3191,2.47886,1.51468,1.51788
9.81638,19.3946,14.5349,13.4577,0.0765537,1.38226,1.3771
16.8037,25.3653,21.8515,5.69918,2.57763,2.21162,2.19945
0.12516,24.4789,15.6574,82.0855,3.28605,0.497907,0.502574
16.2244,29.4208,16.6876,28.8611,1.46839,1.85332,1.85288
4.85344,38.3603,17.9331,90.8281,2.43947,1.1115,1.12263
2.14142,10.9877,14.4014,43.4879,5.19584,0.431235,0.432612
14.3519,18.6506,15.3624,40.7812,4.88195,1.36401,1.3628
14.9381,41.9937,20.5305,12.6148,7.31053,3.17948,3.17785
11.5991,16.3369,14.9441,79.9874,4.33892,0.829672,0.829046
4.46236,36.4893,15.0816,70.3432,5.65992,1.22436,1.23099
12.1028,38.9443,14.6792,36.4275,6.90791,2.26681,2.26929
8.0617,21.9027,20.8639,54.4323,9.42965,1.07089,1.07267
4.8985,17.0209,16.1798,63.5898,6.68501,0.688935,0.691104
3.90489,24.4932,17.5912,33.2117,9.35865,1.1706,1.17272
4.34584,15.3015,12.8757,31.2601,1.27282,0.690983,0.690789
6.42247,35.6096,14.7791,29.5818,0.444005,1.39659,1.39689
16.5545,29.99,15.1763,15.2873,8.90868,3.2067,3.2037
5.62229,11.2983,17.0761,52.5167,3.14336,0.55091,0.551573
11.8263,23.9814,14.0124,83.5645,4.24783,1.04151,1.04163
0.86769,15.6739,19.6393,5.88293,6.43382,0.681527,0.681461
8.5874,20.1404,20.936,70.2499,1.44883,0.79235,0.787827
13.1696,19.9946,15.6936,2.93611,3.29637,2.42348,2.41814
18.7644,21.1576,20.2998,72.0088,4.54258,1.22656,1.22683
2.39715,21.2367,20.0273,40.5995,5.02788,0.728173,0.724949
9.19688,21.8566,15.6858,23.5921,7.1411,1.55458,1.55519
8.24616,21.0396,18.6074,86.7708,1.87984,0.763765,0.762237
9.40503,42.7662,19.0486,88.1861,1.71366,1.44207,1.44901
3.58506,40.226,15.2499,86.9704,2.5525,1.11291,1.12845
11.9347,33.9261,14.1457,75.8501,1.35151,1.31253,1.31457
9.74753,12.4007,20.1138,23.1468,8.03287,1.1202,1.11986
11.2964,27.6101,18.3718,44.9452,3.81405,1.36037,1.36438
13.1576,42.8938,16.9772,16.1999,6.56722,3.10298,3.10321
6.51592,20.73,20.4147,45.556,3.89202,0.879661,0.887332
1.5279,11.6903,14.0727,11.2715,9.81758,0.782467,0.781663
4.27473,39.0514,13.9153,4.95488,0.557464,1.74512,1.74562
12.4054,32.7595,21.1693,61.4938,2.96913,1.3914,1.39208
0.236464,43.1834,20.2054,85.3763,4.06711,1.06539,1.08539
12.575,43.9686,13.2806,8.73831,9.02373,4.64313,4.6451
16.3687,32.3101,15.8995,79.9185,9.33283,1.63548,1.63772
14.4153,36.5664,20.9917,37.9486,3.23717,1.86822,1.8728
9.33049,35.5615,19.4826,69.5691,1.37499,1.27204,1.27181
12.9067,21.2251,19.2348,51.8366,2.41296,1.11901,1.12356
4.99619,17.8457,14.5633,81.2211,5.29023,0.634092,0.637308
10.0516,39.7847,19.6835,8.69028,8.75609,3.04368,3.04784
6.45847,12.6756,20.139,38.4114,5.16242,0.711053,0.711539
6.39016,19.8952,18.7793,11.0253,2.40671,1.13924,1.13911
12.5952,30.3637,17.1553,97.7388,9.99463,1.30145,1.30634
11.0266,18.0414,21.0182,42.4936,5.90484,1.0838,1.08175
0.143141,17.1662,12.5547,21.7848,6.30105,0.590719,0.592972
0.194938,17.4625,15.7654,78.7162,2.97757,0.354058,0.357998
10.1383,33.5033,21.8751,78.0963,2.34648,1.21425,1.21498
19.6424,14.9332,13.5907,22.151,0.777046,1.84552,1.84554
8.06773,39.5984,21.2283,41.16,8.36673,1.896,1.89866
17.138,12.3831,19.1752,5.46108,6.08506,2.28975,2.29536
5.73838,27.6806,15.297,51.7394,5.88573,1.12038,1.11918
11.6634,30.4756,16.4014,78.7538,1.92765,1.18809,1.18716
0.970204,20.2965,17.0746,33.6229,7.69649,0.724793,0.726813
19.687,25.7584,15.1896,61.0413,2.85229,1.52276,1.52366
4.90057,22.9907,16.6582,82.6833,5.42112,0.76057,0.762354
10.9087,17.8006,20.1282,33.2951,6.29678,1.18995,1.19036
7.84628,36.2,14.9982,76.7453,1.5557,1.21492,1.21649
13.0853,25.0346,20.5631,19.6064,3.91102,1.69249,1.69199
3.39354,13.78,18.3434,20.4781,1.53691,0.610011,0.610869
6.18818,32.9767,19.2022,87.387,2.04468,1.00327,1.00954
2.76189,38.018,20.4363,93.427,3.18761,0.998164,1.0075
6.05959,23.3926,13.5708,38.847,8.84822,1.25746,1.25836
1.92749,19.7364,16.2006,30.5923,8.66458,0.850543,0.85219
14.3804,24.2142,19.1119,87.7432,1.8685,1.04249,1.03764
16.7243,37.7341,13.3609,71.3307,1.24573,1.6693,1.66981
17.4812,32.7362,12.3621,29.6083,9.1546,2.90489,2.90453
6.3507,40.7715,14.607,68.5289,8.55962,1.63449,1.64414
12.6092,29.5907,15.8377,41.2311,2.79046,1.54126,1.54654
3.06933,18.0887,14.399,75.9219,5.61477,0.576519,0.579391
13.7701,23.706,14.2795,61.7253,2.28143,1.20042,1.20782
4.08328,11.7705,17.3265,61.8807,2.20014,0.449281,0.453872
13.7222,40.7895,18.4817,7.41108,7.27698,3.49055,3.50359
0.741927,36.3042,12.1825,85.7563,0.630327,0.78148,0.783512
17.2205,24.156,15.7477,40.5238,0.477038,1.51859,1.51884
4.54352,20.7204,18.2971,57.413,1.61511,0.697527,0.696952
11.7776,22.4911,19.6955,87.658,7.38049,0.997822,1.00386
8.60156,11.4288,18.3685,60.0593,6.63449,0.688728,0.686545
15.7994,42.9174,18.1969,46.642,7.85476,2.4409,2.44716
12.3231,33.2769,14.7813,13.0116,7.14862,2.88307,2.88188
15.2734,15.918,14.13,13.5276,1.96601,1.87595,1.87692
1.36454,11.3972,13.6549,74.8863,2.95694,0.306104,0.308579
18.5732,37.834,15.7881,59.5598,4.78545,1.99894,2.00437
10.4849,44.736,14.1267,69.8157,7.54353,1.97373,1.98041
2.57013,29.3798,16.1148,14.9328,4.28691,1.2445,1.24652
10.3722,36.3737,17.2869,83.1365,3.26332,1.33265,1.33258
5.6813,33.0169,20.2553,0.615133,6.83579,2.24102,2.25286
13.7141,24.9621,19.8558,29.6306,3.2287,1.54009,1.54016
0.326039,33.947,17.6682,7.98401,7.62834,1.55018,1.55058
8.25622,14.5627,14.6226,37.0112,8.57415,1.05482,1.0558
13.8888,20.3882,18.0182,19.7569,2.83304,1.60007,1.59868
12.7641,12.023,18.2993,20.2766,7.84069,1.43701,1.43886
12.1443,10.8556,16.2768,63.4166,4.01425,0.770441,0.768667
10.9236,44.4411,17.3022,42.1571,8.07163,2.37564,2.38162
2.17471,11.8095,16.4886,35.4547,1.62921,0.421159,0.421399
10.3863,35.2071,19.9838,8.20645,2.76486,2.08861,2.09033
18.41,32.6582,21.3092,22.2331,3.94867,2.25416,2.25227
8.73799,24.1494,13.3474,80.8482,2.51421,0.911284,0.910933
17.5967,10.2059,16.94,9.63526,4.55128,2.05969,2.05777
19.6529,18.6608,16.7598,63.0872,4.75741,1.30755,1.30912
5.61017,36.9747,21.3229,72.6003,7.15636,1.31448,1.32222
10.0595,17.1203,17.7588,51.0054,5.54567,0.966637,0.96747
4.32984,33.2558,13.4594,59.9021,8.10285,1.27501,1.27933
13.1416,13.4314,14.2655,2.47916,0.713859,2.04797,2.03928
2.26409,32.7133,17.9625,63.7146,2.75996,0.893618,0.898318
12.6803,11.7072,20.925,39.9645,3.17878,0.921339,0.921151
5.36698,33.2097,17.2439,51.793,5.79355,1.27463,1.27777
18.8155,34.3803,19.1383,94.7943,3.46437,1.48347,1.49087
10.4932,43.3031,20.7683,98.276,6.06355,1.59393,1.60114
13.2339,13.0135,16.7923,1.56197,1.21734,1.9328,1.91758
1.5806,24.0715,16.188,71.9684,2.42607,0.598917,0.60088
16.3376,37.084,12.9481,24.1774,7.57901,3.08887,3.0906
3.83852,26.5716,17.0364,88.6228,1.94946,0.734221,0.734721
19.0324,41.3308,19.4245,47.5249,2.2846,2.1446,2.14498
14.8739,44.3041,20.2826,15.1915,6.53292,3.13744,3.13596
6.79873,40.6321,12.4681,24.7872,2.74588,1.90662,1.91138
2.57826,39.9203,19.4648,35.0249,7.61326,1.6051,1.60955
12.8489,22.0188,15.0617,34.7418,4.77309,1.49019,1.48771
18.7085,39.9592,14.9366,11.8207,2.50574,3.25179,3.25296
7.86558,41.5689,17.9391,0.500229,0.208935,2.19332,2.18112
13.6757,12.3356,18.4685,97.6262,6.63634,0.719294,0.72304
11.0029,15.9368,12.3132,22.0788,6.86441,1.65001,1.65038
19.3287,32.393,21.0231,19.3959,6.20595,2.55551,2.55846
0.738963,30.0847,20.0195,87.7185,5.04231,0.722357,0.735112
16.8738,13.32,19.935,23.2544,1.04058,1.34867,1.35001
8.82023,33.7543,14.5858,14.3638,2.81726,1.9861,1.98592
9.13514,39.5714,16.9957,74.1525,5.40534,1.52211,1.52741
15.9611,44.1665,16.3473,53.5927,5.40648,2.27151,2.27598
1.64518,42.6154,17.0174,65.4498,8.06539,1.41854,1.43102
15.1728,10.3271,19.5803,20.2289,5.35012,1.37804,1.37828
11.7202,22.9502,17.7422,61.5709,9.91682,1.26344,1.26619
11.4096,30.6879,12.8715,0.0119755,6.89002,4.10181,4.12929
13.2386,10.2244,12.3848,45.6608,7.38456,1.08807,1.09392
17.935,26.5818,13.9981,92.4461,7.18941,1.34356,1.34573
1.00251,14.7996,15.4782,0.720644,0.665385,0.530557,0.530743
4.8561,21.4185,17.7531,65.8467,7.34452,0.815254,0.818167
9.0225,35.5976,17.4259,99.3627,0.141743,1.11153,1.11766
3.67958,22.8546,18.1537,24.8648,3.37914,0.925403,0.92523
3.61605,15.6392,20.8173,73.1675,4.35375,0.518395,0.518223
17.1336,21.9685,19.7975,99.0809,9.51065,1.12899,1.13297
4.94026,30.2371,17.2768,98.131,9.46814,1.00577,1.00938
0.386658,25.5328,15.2013,18.4657,0.863648,0.63959,0.646252
11.0234,36.8777,20.0859,83.2974,2.31785,1.34359,1.34628
6.47414,19.2461,15.3337,89.3254,4.90947,0.699983,0.697496
8.41872,35.2394,19.6064,77.1969,8.23721,1.38822,1.39113
8.70079,20.2773,16.6254,15.9858,8.26313,1.682,1.68204
18.4062,14.2021,18.5158,58.8165,3.65396,1.1052,1.1103
10.5041,44.142,15.3208,44.9182,8.17019,2.33745,2.34336
0.111397,38.6918,21.295,59.8277,9.70589,1.23407,1.23667
2.40731,12.5031,15.2318,0.552409,5.02919,0.919672,0.924112
2.49636,23.9989,18.5969,71.3791,1.15424,0.627132,0.637895
5.44077,27.2185,15.9753,72.5196,8.73929,1.03236,1.035
13.5412,27.8422,19.4098,85.8899,8.9031,1.27989,1.28183
17.8046,19.0394,17.3174,56.2046,6.13286,1.3466,1.3459
5.26984,31.8591,21.131,30.7836,4.89453,1.32076,1.32561
6.69747,23.5676,15.1562,3.50769,4.83198,1.89386,1.90316
5.83404,19.0758,19.9541,18.9847,5.0513,1.05033,1.05041
17.4399,30.677,15.4127,81.3273,8.12221,1.56851,1.57223
6.55452,31.3845,21.2056,17.5672,5.14953,1.56955,1.57051
4.851,38.1067,17.1131,66.0412,1.21366,1.15614,1.16973
8.00162,18.4966,14.0438,88.5104,2.43156,0.703471,0.707562
10.8307,10.6544,14.9346,22.0183,2.38327,1.10502,1.10444
13.846,20.9432,16.2882,70.4631,3.6607,1.07609,1.07635
19.4559,25.2119,18.2873,79.2511,9.55714,1.46429,1.46822
19.4043,28.8166,16.606,39.825,1.21123,1.80844,1.80959
11.9317,23.8651,18.6258,28.7224,8.45845,1.6917,1.69242
10.6889,15.6072,17.3317,42.8868,7.32954,1.07168,1.07261
16.943,16.9244,16.2516,73.2642,6.7224,1.11171,1.10875
13.5226,44.4805,17.0873,84.6994,3.73411,1.77587,1.77759
19.5119,41.5062,17.9276,39.9825,1.01063,2.24579,2.24861
16.9891,23.4019,19.7491,20.2089,6.98586,2.09137,2.09063
18.823,24.8481,16.5328,99.2682,1.49689,1.146,1.14468
3.29912,38.6402,12.3032,24.7647,0.949322,1.35235,1.35872
4.89265,17.798,15.5914,20.0124,0.667711,0.841527,0.843044
8.30738,19.3493,20.0774,33.3479,6.95482,1.12209,1.12286
1.43546,44.9238,16.9249,63.519,3.44537,1.29027,1.3065
7.2602,22.2912,17.7048,62.3211,5.08664,0.913327,0.919531
5.37164,40.6403,19.0961,19.0099,3.25756,1.77787,1.7849
17.0405,15.1757,13.3537,8.00002,8.66114,3.167,3.19399
16.7095,25.0792,15.4653,64.8588,1.66661,1.31098,1.30873
2.33212,20.9787,20.9104,20.4289,1.32772,0.701512,0.703282
0.846444,28.9968,15.2587,32.7466,2.75606,0.80425,0.806258
7.80594,31.1286,12.909,45.9151,6.0552,1.45293,1.46051
7.70001,30.0433,18.9528,43.1694,0.105887,1.13405,1.13313
11.7395,20.1438,13.805,1.44689,9.2381,3.26381,3.30027
6.91809,19.5598,18.3789,15.3681,2.57846,1.12709,1.12691
2.46689,36.0107,15.9978,65.5734,8.778,1.23902,1.23973
5.40537,18.3837,14.0371,3.81223,1.16382,1.22712,1.21853
1.90299,23.5112,13.7416,56.8146,1.66113,0.627602,0.633897
8.74101,11.1489,16.0387,43.9636,1.63034,0.719753,0.719843
7.3872,31.8022,19.8339,82.3635,2.08062,1.03489,1.03979
14.1473,31.4419,14.8472,18.5914,9.27587,2.91766,2.91743
19.2547,35.9773,13.2001,24.9613,7.38832,3.19612,3.19765
11.2701,14.852,12.549,36.4002,8.95128,1.34727,1.34821
7.99173,40.5246,18.1559,37.5951,9.57025,2.14941,2.15347
1.48507,15.888,16.4526,94.6005,3.39373,0.387817,0.391679
0.719895,40.2953,12.149,69.1018,8.15655,1.24665,1.25344
14.4189,17.7269,12.9376,95.3558,0.635622,0.848409,0.851115
6.21373,22.4037,18.5461,57.8924,5.03497,0.885393,0.891317
14.7549,42.5947,15.3842,62.5442,8.01335,2.16882,2.17666
4.58109,33.3449,15.4164,19.1712,5.32168,1.63481,1.63443
1.29875,24.1015,19.9606,28.1344,6.03432,0.834163,0.837217
4.95959,24.2569,14.2023,74.9852,3.25938,0.787429,0.790266
12.4847,17.8381,15.3046,91.32,4.50517,0.85375,0.850197
15.0378,44.6501,19.6434,62.5733,2.94187,1.96786,1.97335
19.0306,13.8701,18.286,95.5594,4.02272,0.894606,0.891625
2.85605,33.4745,17.7742,29.08,1.42073,1.08191,1.08617
19.9748,34.6968,21.6329,11.0073,8.16669,3.24105,3.24209
16.8298,39.0743,18.6238,44.3831,6.41211,2.23521,2.24079
10.1879,27.5751,12.9966,30.9768,8.50283,1.89418,1.89611
16.7716,17.0773,14.8022,88.0965,0.886141,0.926855,0.928682
6.27553,42.7053,12.3934,53.0685,0.148381,1.43247,1.44272
10.4605,12.7428,13.0171,31.9055,7.29796,1.21367,1.21426
4.15469,44.8847,18.3306,25.4703,1.67789,1.67258,1.6805
11.7015,22.6214,19.5066,13.6928,2.33421,1.5689,1.57164
19.1622,17.8553,15.1748,43.5673,8.38104,1.68573,1.68872
12.2632,16.0248,18.6646,59.3455,0.74132,0.871808,0.867734
9.454,15.7403,16.0519,22.1184,0.0689242,1.05554,1.05145
15.3967,36.2732,20.808,10.4958,6.66982,2.8517,2.85194
8.93443,18.5894,19.4847,92.8772,3.1089,0.717037,0.720917
17.619,11.9185,16.502,62.5803,7.78729,1.08604,1.09001
18.512,40.0084,21.4581,90.2161,0.882776,1.61893,1.62238
10.8961,19.6098,13.7625,67.416,8.04622,1.05799,1.06236
15.7462,15.8743,14.4821,51.4596,9.60532,1.35865,1.36217
15.944,28.255,12.0996,74.9083,1.74079,1.3291,1.33261
0.854105,32.6706,15.1648,89.2892,7.44706,0.858512,0.863129
17.0906,30.4671,19.1635,96.195,5.60654,1.34641,1.34947
1.24189,13.1648,20.3784,57.6169,8.02349,0.424335,0.424873
13.2809,22.5625,13.3178,80.9832,7.76516,1.14571,1.14997
9.89491,34.6201,17.1898,78.8759,7.15947,1.39299,1.39814
15.3476,30.2619,12.8453,3.15612,9.64123,4.71074,4.78197
4.16865,11.1091,20.9751,10.2839,7.76931,0.80356,0.807596
11.4907,26.206,21.9423,34.6774,3.95089,1.38763,1.38625
7.64844,17.0108,20.1939,95.9833,7.10456,0.679345,0.67786
10.6501,43.9326,18.138,44.303,9.828,2.40263,2.40883
18.384,27.813,14.0414,56.3377,2.61607,1.59928,1.59875
19.1341,23.5388,15.0216,98.6736,6.61304,1.22525,1.2264
6.58685,11.4838,16.4825,4.86583,0.987431,1.01243,1.00577
5.07701,26.1675,15.1073,97.2779,7.5337,0.855189,0.858784
2.2983,11.5687,17.4404,37.0494,4.46277,0.458227,0.456018
4.14786,40.0182,21.0428,83.2177,5.08246,1.23605,1.2452
18.3506,20.7755,18.3206,23.267,1.89905,1.76584,1.76496
2.9792,28.1877,14.1668,3.08373,4.31079,1.58359,1.59222
17.8361,43.8291,18.4564,23.9273,6.16516,3.07093,3.07199
3.43708,42.0284,20.7436,31.7063,0.166339,1.34577,1.33916
12.1888,12.6275,19.9314,44.3669,6.12488,0.961498,0.961728
8.20331,34.1574,14.3536,11.965,1.05769,1.85262,1.85114
6.6337,11.722,21.5927,11.925,3.7138,0.857022,0.859136
7.12561,44.7863,21.8703,29.4638,4.1104,1.97325,1.98126
16.0039,26.2496,15.6225,70.3037,7.72189,1.43704,1.44133
6.94371,12.187,15.5244,60.5498,3.76312,0.618142,0.619324
5.21927,27.382,13.229,40.4698,2.25225,1.04755,1.04983
16.0821,21.6109,14.6411,39.5901,4.92102,1.60098,1.59862
13.6716,29.8353,14.0757,90.1052,3.74671,1.23578,1.2362
15.1154,16.9394,18.6205,98.5628,6.69276,0.884207,0.885035
19.6176,24.9174,13.1109,45.7376,1.2346,1.67161,1.67331
6.51166,27.4507,16.0765,19.3639,3.30666,1.40337,1.40161
8.79595,25.9203,14.1761,34.5955,0.490994,1.2094,1.21114
15.3944,32.2517,17.5448,46.1735,4.20911,1.75249,1.75554
1.12309,31.5656,14.9634,11.0979,4.56309,1.26885,1.27014
15.4588,23.868,13.9694,99.7321,8.0831,1.15039,1.15171
9.30617,41.706,12.6942,57.9635,3.0165,1.67491,1.67824
13.6351,28.4356,21.3118,76.786,5.15236,1.25024,1.25401
1.22394,43.4024,12.3208,78.3031,9.87364,1.45259,1.46186
15.9808,16.5041,16.0845,65.7419,2.41546,1.03658,1.03626
4.19115,21.6004,15.6959,39.7185,4.95711,0.88554,0.884327
18.2497,35.3651,21.2252,93.8762,0.0379396,1.40954,1.41264
12.0805,20.6136,14.1603,44.7676,3.09153,1.21399,1.21713
5.53157,10.7806,17.0671,33.0841,6.69694,0.698123,0.698578
5.41932,29.959,15.2252,28.1796,2.47572,1.24957,1.25155
12.8094,14.7014,13.5692,49.0366,0.562937,0.978721,0.980334
16.6138,36.3452,20.8127,52.4766,7.13564,1.96229,1.967
15.0831,19.1844,17.7005,44.7169,0.481328,1.18784,1.18741
8.26432,33.8031,15.1611,11.1479,6.98087,2.50005,2.50039
12.9749,28.3959,20.3606,45.3009,8.4095,1.61914,1.62065
0.818907,25.2363,13.6832,66.1352,9.4789,0.776968,0.776238
16.5369,44.7135,21.0174,13.9391,5.75348,3.19688,3.19665
9.73014,44.0919,19.2495,46.7556,8.36571,2.1816,2.1875
18.9554,23.5637,15.8649,83.6599,1.03724,1.19318,1.19357
3.34121,21.082,14.9417,72.637,2.93874,0.633658,0.63159
13.8536,18.551,21.3336,88.8157,5.43516,0.906658,0.904956
15.1828,33.2921,16.3551,91.1801,7.86963,1.48966,1.4936
19.0056,12.7732,13.8853,40.4938,0.002394,1.30132,1.30077
6.04249,29.6907,20.3775,91.0613,0.658958,0.869232,0.874116
5.25851,30.4072,20.1004,66.3825,4.15593,1.01573,1.01379
16.9326,13.9653,21.791,16.4875,5.42207,1.62849,1.62656
3.9918,13.8229,13.3756,90.2531,3.2752,0.453867,0.457145
15.9909,40.4784,19.4922,35.826,5.71218,2.35182,2.35583
15.7637,14.3487,16.1803,79.501,7.84218,0.968945,0.967702
2.79826,11.6707,16.8344,24.4182,8.06645,0.648002,0.648465
1.72609,26.1469,18.2934,66.0016,9.58576,0.854374,0.851577
13.3038,38.2366,20.4067,59.0209,7.83335,1.85413,1.85724
8.87231,27.0754,13.0249,51.1149,0.662349,1.11446,1.11679
4.49771,17.6094,16.593,60.2494,5.46983,0.6822,0.678596
15.8554,40.5775,18.0267,70.4316,1.59951,1.71845,1.72341
14.3174,16.3721,21.0085,66.084,7.65355,1.01564,1.01642
17.0646,16.2768,14.9707,17.0387,3.96744,1.99927,1.9985
2.96246,30.4568,12.437,98.9708,3.75869,0.798123,0.80405
13.752,34.2883,14.3514,49.3786,1.76188,1.64378,1.64186
1.26836,14.7493,12.8699,33.7535,1.06228,0.437924,0.436349
18.7006,41.6856,21.0463,55.0626,6.18415,2.21352,2.21896
12.1963,12.8099,13.0453,69.3407,2.58176,0.799458,0.799428
15.904,17.8515,13.5875,23.415,4.37459,1.85027,1.85023
18.047,15.2067,17.6708,45.832,5.54939,1.32824,1.33151
4.84377,11.891,16.9013,81.5079,6.73628,0.481702,0.483537
12.9651,33.736,21.9217,36.1979,1.20423,1.59532,1.59882
17.5948,24.5703,13.8798,29.5035,2.06475,1.88227,1.88169
15.6513,28.1318,16.5001,83.0542,6.91003,1.3562,1.35814
10.9072,43.212,17.9228,80.0293,2.92956,1.60929,1.61181
11.1092,30.4393,16.9676,79.8689,9.17828,1.34144,1.34668
15.7155,29.3698,14.8285,63.3614,4.7356,1.51887,1.52553
9.12259,20.2702,12.8793,75.2179,1.14045,0.823988,0.822868
7.18015,42.0464,15.6778,58.4296,9.38419,1.88267,1.88687
13.5074,34.6483,12.7109,10.009,7.25663,3.67929,3.67943
19.8181,23.4615,18.5861,89.2437,1.59189,1.17906,1.17838
13.5004,24.086,18.9129,57.5995,0.119357,1.13819,1.13598
14.0919,19.4535,18.2119,3.24455,4.52908,2.3656,2.36646
3.4756,28.4136,14.054,78.2973,2.72719,0.807577,0.810895
5.79433,39.5337,14.9699,55.644,9.87858,1.75,1.75205
18.2715,42.5039,17.2099,38.2775,8.44639,2.83806,2.84233
9.90526,33.9634,16.2282,11.1304,1.59241,1.99393,1.99143
2.34119,37.4291,13.0136,1.04526,0.125921,1.45185,1.45033
8.55343,33.636,14.3783,7.88471,4.98403,2.47405,2.47593
3.40128,39.1644,12.1222,7.60305,7.06881,2.69508,2.69407
10.419,36.909,12.0734,78.2355,8.86954,1.6058,1.61304
5.25121,34.534,21.089,7.49827,9.36319,2.22569,2.22619
10.6978,29.4603,21.5911,26.6557,2.2126,1.4838,1.48143
0.915762,28.8093,15.1089,14.3942,2.31887,0.909417,0.911168
16.0772,20.5084,14.3263,47.8584,0.419399,1.29072,1.28945
11.0387,20.807,20.6578,41.5066,6.61016,1.21138,1.21219
19.8786,22.3791,20.4401,51.193,5.04159,1.51045,1.5138
14.5673,36.849,18.6151,22.8972,7.8975,2.62594,2.62641
17.2409,23.4218,21.9102,95.5676,9.67809,1.18702,1.19225
13.3452,30.958,14.0094,17.3028,7.12172,2.67939,2.67965
11.1825,34.4465,18.0921,65.9553,4.97042,1.45923,1.46635
17.1735,30.9308,12.2472,73.5476,7.15159,1.64834,1.65171
11.2831,44.3445,17.417,87.8707,3.14022,1.63302,1.64223
11.6996,14.8155,14.307,55.8153,6.79566,1.00203,1.00036
1.13519,25.2436,21.0793,68.8184,6.49849,0.687736,0.690906
11.6568,41.4096,17.1452,26.7255,2.68357,2.15396,2.15485
0.691831,15.2383,20.4672,26.1444,6.23341,0.510208,0.509512
8.65814,30.4874,15.5235,69.2675,0.590971,1.08423,1.08753
6.59504,39.6245,19.8155,68.7865,3.52041,1.36119,1.3678
10.3224,36.7188,19.9719,53.9691,0.441958,1.40736,1.41567
14.8095,37.9878,17.43,95.9643,9.57848,1.66285,1.66816
8.2205,16.934,13.7701,54.7055,0.128935,0.780213,0.776353
7.55912,27.2777,13.0915,42.3957,2.43601,1.18084,1.18492
11.4151,27.9832,20.0119,42.3147,8.94148,1.59267,1.59409
9.15795,37.7922,14.5336,54.6182,2.40978,1.50271,1.50745
12.2061,19.8532,17.326,37.0643,9.79464,1.48416,1.48522
0.202857,10.5252,19.1669,29.8732,4.77494,0.289482,0.291818
18.4812,20.4102,21.77,48.9484,7.79927,1.46979,1.47067
10.7628,18.6567,21.1061,84.0667,8.55699,0.881589,0.880104
5.48794,11.1891,18.941,81.4674,5.57214,0.470677,0.472189
11.6169,38.98,12.2246,90.4983,1.6422,1.39208,1.39589
16.4576,33.9403,18.7016,74.3781,6.06879,1.60915,1.61755
3.71324,15.0728,18.59,66.3393,5.53683,0.543269,0.548269
12.6954,20.4489,20.5114,89.7318,1.70559,0.868899,0.875839
9.18333,42.926,12.18,83.0909,5.29416,1.62365,1.63059
7.45678,26.7433,16.2349,40.0824,0.942052,1.09701,1.09526
11.6775,38.1374,16.8256,18.4922,6.84105,2.62596,2.62652
6.99134,32.8484,15.822,33.9229,2.70306,1.3976,1.40219
5.80575,12.6424,21.8245,60.5187,7.95661,0.602471,0.603661
9.74221,39.893,12.0195,74.4251,6.18306,1.62361,1.62805
8.81201,27.1566,18.5123,41.9224,8.11224,1.41376,1.41571
5.42394,18.8341,15.0151,10.8088,9.82569,1.64613,1.64715
6.62285,27.9789,18.0218,16.799,7.1839,1.68577,1.68498
3.70179,22.4999,13.9003,23.6518,5.20052,1.069,1.07056
2.52691,36.1457,15.6084,86.6327,1.22403,0.90054,0.909066
3.5468,31.0614,13.7505,4.36181,2.93429,1.60637,1.6062
17.5903,31.0708,15.1846,69.6831,8.11422,1.70506,1.70995
2.9153,23.6284,17.2362,72.9716,1.83325,0.652333,0.657221
2.72772,28.3518,20.1899,28.6508,1.27778,0.898324,0.903958
0.3581,34.7864,14.3087,0.0655395,0.0892363,0.969124,0.968127
0.482833,37.173,20.0484,31.6832,0.40838,0.915246,0.923749
17.2646,31.7908,17.483,3.77909,3.95983,3.2106,3.21044
9.21402,11.6475,21.9545,5.61649,7.97506,1.38979,1.39538
11.2941,36.7403,18.5579,64.8907,4.03297,1.51664,1.52212
3.86522,31.5699,18.9762,83.8153,7.39991,1.00256,1.00209
3.75181,33.6951,19.9321,40.8423,1.29019,1.07937,1.08639
6.40654,21.8978,21.7197,34.7985,6.33603,1.04595,1.04601
10.0207,25.8783,15.4378,1.49557,6.30711,2.82513,2.83796
2.25187,40.4304,13.3691,32.1147,6.79353,1.68801,1.69185
13.3149,19.1707,20.1478,99.7678,5.56113,0.873612,0.873053
15.2667,36.9465,21.8889,72.1351,3.00622,1.56819,1.5694
4.5906,32.1906,14.2004,85.9604,7.89286,1.07759,1.07989
12.5915,41.5264,14.4541,28.2447,5.88273,2.58367,2.58469
5.82302,27.7987,17.6638,45.6079,4.46833,1.10564,1.1075
8.64672,20.6002,18.7761,46.9552,0.216323,0.901119,0.900787
18.7683,35.8749,12.5934,79.4297,5.25781,1.76483,1.77045
