Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
15.3693,14.8706,20.3938,51.6306,31.1228,1.61823,1.61871
7.75906,30.755,15.6215,23.2902,31.986,3.04138,3.11566
5.14486,29.05,19.479,79.6639,38.485,1.60736,1.60695
14.3786,35.9691,19.2712,77.381,7.58615,1.66703,1.6695
15.1857,31.0799,16.3121,24.6981,4.55308,2.12392,2.12525
5.77842,24.9569,16.1871,82.0361,1.98602,0.87003,0.873386
13.9788,18.718,14.6808,42.7764,15.3513,1.62967,1.63422
1.70939,29.5381,21.0739,88.9452,12.6622,0.955009,0.95858
0.295047,43.972,18.7146,51.4725,8.47987,1.50316,1.50752
9.32106,39.3128,15.01,6.20199,36.8716,6.33159,6.69355
6.08494,33.6614,19.6663,36.4672,27.5756,2.2945,2.29145
0.745816,42.5612,19.3811,58.5247,25.8689,2.04186,2.04248
0.402428,25.9282,12.6645,16.6947,32.9322,2.26621,2.38922
11.1954,23.2623,15.3126,6.12906,23.9881,3.56927,3.66706
4.62975,17.0298,17.553,32.7747,23.4576,1.21978,1.21913
12.0665,25.125,21.6305,59.8694,7.61444,1.26785,1.26705
1.31223,36.8839,18.7106,55.3639,8.03298,1.21601,1.21775
5.28445,15.5857,21.5178,72.5427,13.2012,0.686836,0.685638
11.7891,33.5068,12.8054,52.1388,1.56854,1.58794,1.59059
17.4619,15.2647,15.4214,19.4953,31.4619,2.96803,3.00816
8.81692,11.1169,17.2271,90.18,8.5348,0.605852,0.60922
6.66992,27.0619,14.3805,68.8668,19.3152,1.34872,1.34832
6.96697,37.6946,17.1858,54.2939,6.05192,1.54525,1.54816
17.1441,22.5521,16.7825,74.3973,0.46024,1.20894,1.20992
18.3538,42.7421,20.9684,70.5218,31.8828,3.09612,3.09606
7.21977,35.2564,20.2365,55.6043,35.2213,2.33878,2.3356
18.6612,21.9826,19.8801,65.3746,4.54222,1.32898,1.33024
15.3053,44.8497,17.5769,44.3484,3.03078,2.33286,2.33345
9.60125,44.0814,15.758,22.8151,37.9318,5.09906,5.26576
9.05143,12.8264,21.8176,58.0777,14.0723,0.818714,0.819737
7.56279,29.3271,16.8941,49.112,3.85318,1.25372,1.25507
13.4096,11.1631,15.1115,50.3154,35.6584,1.54458,1.54295
5.24751,39.7463,15.8684,15.9271,2.45964,1.79784,1.79945
18.5958,22.6724,19.5329,75.6499,24.9698,1.679,1.68086
18.1295,29.353,18.9875,85.6033,29.2052,1.97472,1.97639
17.947,41.1798,17.5812,41.3947,21.6475,3.39955,3.39838
4.16534,24.1425,16.2609,70.2151,21.5433,1.09351,1.09617
4.98252,15.1421,16.7403,95.7718,23.105,0.697868,0.70203
14.238,39.7247,19.0266,96.4524,32.5417,2.33841,2.3389
6.97626,43.4049,19.558,7.83141,39.2175,5.84922,6.08959
16.1357,23.9068,21.4996,25.3797,16.7607,2.21676,2.21723
15.3203,36.7075,18.6952,40.7337,28.6648,3.19566,3.18727
8.37081,16.1454,17.3411,99.2304,32.9562,0.955652,0.957005
16.1957,19.0524,21.0203,12.0986,4.72659,1.8218,1.82032
7.65979,29.5794,14.777,60.4068,33.156,1.9946,1.99315
3.75542,35.4645,12.3702,66.9522,5.02328,1.20923,1.21729
11.2866,43.7151,20.4646,14.5643,10.9992,3.02783,3.02269
5.41326,38.2911,16.7696,75.1826,23.9809,1.86309,1.86225
2.8021,40.1699,16.1603,1.55545,25.16,4.70878,4.93763
16.9822,22.924,12.8378,7.77514,21.4818,4.50655,4.60419
10.2985,35.7827,15.2943,21.5709,32.7101,3.96175,4.10645
3.09059,23.9614,15.2718,4.1091,21.1273,2.40322,2.49323
3.55187,14.8583,13.1373,5.56422,22.2521,1.84197,1.9242
19.5986,12.492,17.8043,16.094,36.1966,3.23341,3.2321
1.41182,23.3023,16.0877,77.708,0.830716,0.629542,0.63647
6.32796,16.2179,18.5944,36.7521,18.319,1.11332,1.11301
12.019,36.4049,14.3621,85.945,24.7806,2.03959,2.04131
12.651,35.2012,19.3568,58.6432,34.7587,2.63202,2.63032
12.2854,35.2288,21.3843,85.6547,35.9993,2.16229,2.16235
14.0059,30.83,19.5949,65.254,8.69971,1.56548,1.56707
3.15261,39.0322,18.116,84.1897,21.8227,1.61523,1.6169
4.98545,10.8672,17.7275,98.8705,7.53956,0.445341,0.448239
12.155,36.4437,18.1442,5.49803,10.9723,3.40512,3.42521
9.17192,33.0305,12.6825,70.1649,9.82391,1.49981,1.50378
9.96903,25.051,16.148,41.2187,15.0804,1.6525,1.65066
9.54362,31.6648,16.1137,68.2379,13.4339,1.52314,1.5249
5.39204,27.7034,12.9632,90.6827,5.28166,0.953852,0.953417
8.92854,24.2374,19.3297,51.0585,4.52453,1.12583,1.12923
4.99054,12.591,21.81,16.1045,39.6041,1.42913,1.48192
19.1222,14.4452,12.6033,33.0095,20.9182,2.46304,2.4606
8.3795,41.4513,14.5495,83.0236,20.7207,2.00862,2.00837
4.23967,43.8095,20.7823,83.5514,12.0771,1.64498,1.64547
17.8948,24.2438,12.0021,18.8327,20.1521,3.78295,3.80433
16.5485,35.6557,13.2961,71.7341,29.2875,2.64968,2.65285
16.7313,41.2802,18.8277,62.3104,22.7521,2.73961,2.74053
15.4821,29.895,21.2879,53.2301,5.58138,1.59499,1.59324
13.0156,28.4429,12.5779,11.0718,31.0178,4.72236,4.96854
17.9537,31.8537,15.0529,46.0758,6.48071,2.03237,2.03615
12.3286,42.1539,16.0038,80.0763,34.3383,2.77509,2.77739
2.59474,43.3346,13.455,96.5223,12.5193,1.51626,1.52827
11.7757,14.7771,14.0261,85.0634,16.6759,0.945121,0.94821
1.80029,13.0372,18.8483,13.8903,15.4998,0.789582,0.797277
19.9331,33.093,20.2281,33.1,2.98345,2.12074,2.12066
0.762752,24.3738,14.9525,73.9466,6.95592,0.703236,0.709274
8.75148,11.9142,18.7687,63.1754,18.3379,0.826334,0.827265
2.19697,42.7147,19.1301,10.8568,23.0301,3.4382,3.55216
11.5486,14.2816,18.8545,39.5522,25.5887,1.49103,1.48823
6.57066,32.4389,18.9302,25.8661,24.4695,2.4311,2.43282
7.39349,24.0485,13.8513,15.208,13.9773,2.13845,2.16436
5.53672,23.8271,12.3546,64.2724,5.53149,0.940799,0.946025
7.54001,11.8623,14.2265,93.9771,23.5871,0.709862,0.711624
11.1732,26.8653,13.6313,30.1606,13.1393,2.09307,2.09467
1.95918,26.5903,18.1035,93.5025,25.8987,1.01052,1.01302
6.57551,42.4071,13.8835,8.90156,14.1032,3.76909,3.84452
10.9469,22.2352,20.3247,44.5837,13.7515,1.38866,1.38883
4.75411,38.3038,15.2142,17.6166,37.0671,4.18706,4.39562
0.468065,14.6787,14.1943,96.6231,22.7238,0.467411,0.46892
15.691,40.3673,15.2522,27.1635,5.55101,2.65392,2.65443
8.67369,32.6649,21.2921,41.0208,32.206,2.42607,2.41895
9.43535,18.8152,13.6443,86.35,33.8864,1.26893,1.2706
14.7273,12.2338,12.8855,46.4317,0.321877,1.04067,1.0407
4.66743,32.9908,15.9553,64.325,10.4773,1.28314,1.28169
3.02756,21.6649,12.1088,99.6928,25.3569,0.87387,0.877123
10.7576,13.953,19.8563,27.5027,30.8719,1.70211,1.71415
13.3249,28.6261,13.141,41.8441,11.1329,1.94961,1.94806
1.17674,19.0044,21.2487,22.1604,14.1974,0.833645,0.833958
18.9065,21.7654,21.9076,10.2221,23.5534,3.20042,3.25974
6.69573,17.9035,21.2658,62.1265,30.1997,1.13559,1.13565
7.33264,28.399,16.6207,79.8488,24.6278,1.43285,1.43604
17.7624,19.8421,21.2718,41.7485,18.5198,1.79413,1.7938
10.2548,18.3554,16.7855,85.8022,16.1471,0.981643,0.982921
14.2808,16.7937,17.3076,5.06559,26.8698,3.25535,3.35973
9.97338,37.3014,21.6801,63.7643,39.4093,2.58883,2.58668
1.81007,36.5907,17.9771,53.869,30.3753,1.9897,1.98937
6.8254,18.5192,20.1958,74.0411,17.3467,0.896152,0.894527
18.1019,15.2619,12.0231,41.5638,16.8849,1.93305,1.93605
10.5779,17.1923,20.688,76.9931,35.1323,1.25131,1.252
12.1379,33.17,21.3645,95.199,19.9356,1.58146,1.57806
12.0744,13.2509,15.7834,41.3215,13.3072,1.21729,1.21793
9.64284,44.223,20.5395,84.1611,24.6893,2.26661,2.26858
17.0117,35.5198,14.3545,49.14,25.2107,3.06778,3.0673
4.93389,30.2735,14.3136,16.6783,35.4415,3.32333,3.47647
4.87422,14.7916,16.9027,79.6241,28.7383,0.812935,0.814024
1.79433,24.3951,20.6337,25.1748,28.5518,1.55071,1.57974
2.98171,13.6375,15.8216,24.9204,18.6079,0.94284,0.939996
5.01608,44.7019,15.3946,35.3637,25.4483,3.19962,3.19349
14.8782,38.1483,14.49,66.2957,2.90479,1.81041,1.81547
14.4684,19.9967,12.1136,47.7797,1.47577,1.29747,1.30118
16.6422,36.6183,17.0359,59.7658,12.3274,2.13678,2.14118
9.73257,19.5691,21.8804,6.87425,35.5961,2.75102,2.83507
9.76816,18.3866,19.377,72.3544,35.3881,1.33593,1.33553
12.5576,27.209,20.8418,95.5022,6.09801,1.16051,1.162
12.3253,36.4517,15.9775,90.5048,27.475,2.04842,2.04992
14.486,34.1284,15.3236,33.7136,22.6296,3.1319,3.125
15.4121,19.421,19.1032,27.7293,29.7007,2.4364,2.45338
16.2083,33.5636,14.5191,94.8653,31.2062,2.14277,2.14177
10.6353,38.6475,12.0852,61.4651,34.176,2.89927,2.89291
13.6675,10.3021,14.6096,54.8501,29.2208,1.37426,1.37701
13.3911,37.3287,16.3308,19.0239,25.6224,4.10981,4.17224
16.3233,10.162,16.4718,78.0468,23.2484,1.03518,1.03555
1.87255,13.1395,14.8749,27.8006,5.8399,0.552652,0.552014
12.5553,11.833,21.3296,65.3559,14.5699,0.879901,0.880571
19.9936,28.2781,20.0161,76.1364,1.99555,1.47526,1.4791
13.973,11.5941,18.728,77.2316,14.1194,0.872124,0.873081
9.61406,39.2648,16.9934,85.1499,28.9822,2.16836,2.16813
12.9125,31.5973,14.6733,57.3701,39.1106,2.71877,2.71498
0.827081,27.6829,13.0113,30.8811,2.31508,0.827175,0.830051
14.149,22.4152,20.2178,12.7973,33.6125,3.21913,3.31349
10.7675,29.4116,16.8506,26.4425,29.2528,2.90334,2.93865
2.99257,20.3132,16.9349,34.3248,33.97,1.46937,1.48254
4.54573,41.4958,17.8258,29.4934,5.1535,1.74178,1.74494
18.0324,40.8938,20.4217,63.3356,16.1428,2.44897,2.44896
11.6143,14.0974,17.4853,1.89167,23.4955,2.74693,2.82456
16.1391,31.9611,15.2059,22.6082,30.2834,4.02616,4.154
14.9071,35.1709,15.2393,68.7287,17.5776,2.07743,2.07667
9.26508,35.6173,21.9412,41.9757,22.3777,2.24113,2.24145
6.17592,42.8823,15.0433,94.4811,21.6711,1.91873,1.92156
12.1956,36.1571,15.2455,49.6544,1.46701,1.69957,1.69885
18.7913,33.4701,12.2719,94.8821,35.2962,2.41185,2.41562
10.1235,15.6054,15.6242,35.8912,7.46889,1.12495,1.12541
6.64158,18.9028,15.597,26.1077,18.9355,1.55888,1.55735
4.72027,34.2665,19.0226,56.79,37.9864,2.19405,2.19342
2.0908,10.8904,21.8024,48.3335,7.41537,0.41995,0.419282
17.1057,34.0194,18.2138,41.6587,36.0664,3.39644,3.38477
1.50396,44.0323,14.0916,18.3936,26.5779,3.74234,3.86669
12.305,37.9147,18.616,81.6215,8.65621,1.67522,1.67805
17.5253,10.5195,15.2084,68.6439,22.3177,1.20273,1.20386
9.15429,35.566,15.7982,97.9155,16.2134,1.51693,1.51543
2.78299,37.5287,20.8916,35.5439,7.99098,1.44721,1.44854
12.9868,42.7779,12.4342,47.1446,15.1369,2.80985,2.81174
16.1633,10.9225,15.852,54.5129,19.9505,1.27697,1.27705
15.0971,13.4411,20.6405,23.5508,17.2197,1.75679,1.76227
2.04752,42.5791,21.2061,67.5776,38.393,2.44554,2.44545
1.19642,32.8731,12.6441,85.4662,13.956,1.05358,1.05811
11.052,21.3767,19.0732,72.8658,39.6258,1.61261,1.61221
11.9833,34.9785,20.802,26.133,26.2057,3.06278,3.0712
5.71627,41.8133,13.6806,87.0676,13.4164,1.69424,1.69681
19.6471,35.5992,17.7691,74.8262,18.4433,2.19979,2.20504
13.5248,29.0826,19.7225,89.7093,39.2485,1.93152,1.93157
17.2997,41.1017,20.7114,19.8955,34.7625,4.90436,5.04284
10.3035,27.9595,16.1166,73.9215,0.0480596,1.14322,1.14378
4.6149,36.5262,15.8591,97.6493,15.4959,1.37703,1.3827
9.62515,32.2538,19.5437,6.69304,19.3908,3.26933,3.34925
0.532631,13.1268,12.9202,98.3317,35.8276,0.518712,0.518982
5.00512,39.5081,14.4448,3.88265,2.70138,2.10767,2.10758
8.24862,15.0678,18.7971,60.1579,9.2251,0.815003,0.817625
15.8369,39.6944,12,5.74066,25.9413,7.32279,7.6752
13.449,20.0809,14.2308,7.87102,13.6481,3.03191,3.05951
0.57709,24.5934,17.8587,16.0517,14.373,1.15528,1.15027
17.9503,22.0869,18.7556,64.6038,1.64766,1.27545,1.28164
17.5805,18.7578,18.2598,62.0216,38.1551,1.97935,1.97774
10.9386,21.6493,20.8956,12.1316,34.2059,2.80425,2.91008
11.911,25.3607,18.3251,51.7561,26.5083,1.92965,1.93236
2.48858,41.5094,18.2914,30.1452,8.84622,1.72488,1.72871
12.8942,36.1631,12.5294,71.173,27.2934,2.42336,2.42659
7.6532,16.4567,14.7891,25.0001,4.08522,1.06911,1.06924
11.3289,20.0978,17.2989,3.93603,17.797,2.87586,2.93753
16.4174,20.4575,17.8579,67.7085,24.7486,1.61736,1.61856
18.0908,22.2045,20.4007,6.19466,18.3286,3.32135,3.36077
2.69965,43.0577,14.7139,76.9501,39.0236,2.51177,2.51145
0.890857,40.5677,20.2029,10.8273,27.0379,3.31136,3.42844
13.7839,26.6154,17.1876,94.2179,35.5422,1.73956,1.74198
18.1234,34.5122,16.0838,73.0069,25.5702,2.40511,2.40457
14.184,11.008,20.8485,11.9949,38.0707,2.27334,2.34123
19.7299,29.9313,19.867,77.7476,0.859978,1.52207,1.52026
3.16765,10.1258,12.7428,26.8207,6.87056,0.604338,0.603175
8.04429,41.0877,21.0411,84.7429,14.8334,1.7294,1.73236
3.01105,39.1584,20.065,32.8138,36.4024,2.93069,2.99309
6.36655,32.718,12.5204,87.7838,26.7299,1.61713,1.61701
17.6865,21.976,15.3553,60.0103,25.6806,2.00362,1.99971
1.27635,32.0439,19.7127,44.0146,14.4162,1.22527,1.22396
13.5792,16.3874,14.6135,31.0504,2.51193,1.30824,1.31475
9.56808,26.0387,12.3085,14.313,35.3444,3.90088,4.06928
16.0423,20.6612,14.2573,49.4068,27.4501,2.17224,2.1724
12.9896,26.662,20.6355,32.3051,14.1271,1.88204,1.88269
11.6023,12.9879,20.1664,58.0316,7.39236,0.854823,0.855517
19.4266,41.775,20.8561,53.9199,15.357,2.66941,2.66863
4.09378,22.1173,19.2265,97.8962,21.6796,0.863881,0.862541
3.22185,14.1335,16.7952,9.55035,22.3882,1.35191,1.38853
9.52025,38.9087,14.4064,82.7056,4.35585,1.53235,1.54022
7.7263,25.5723,14.5798,53.7072,29.834,1.80975,1.80881
13.2422,38.7437,19.1252,92.5164,0.351857,1.54069,1.55004
12.7375,10.4359,19.1864,20.1458,39.7698,1.96393,2.0129
14.6717,25.1183,20.6152,33.6817,4.753,1.57696,1.57726
18.6591,28.5264,21.1547,96.7246,34.093,1.89677,1.89607
12.0486,20.8228,13.2431,94.9765,35.6752,1.44069,1.443
2.10118,34.4901,19.4974,19.6879,30.139,2.61416,2.72142
10.5644,27.4898,12.0096,26.5117,18.8641,2.65722,2.65006
6.98426,33.6597,16.4617,52.8243,19.7772,1.8469,1.84912
10.1653,18.1028,14.6255,18.0139,10.3826,1.74606,1.74894
0.265483,41.9117,15.8716,43.1137,14.1329,1.67774,1.68055
1.93722,42.4694,13.7083,41.8356,21.1443,2.34705,2.34693
15.0153,18.0033,21.4363,72.4834,36.5346,1.55362,1.55264
5.55539,16.74,20.6288,4.16049,34.4896,2.18786,2.28136
8.43161,22.5025,21.0344,68.05,2.41687,0.930698,0.930082
11.5383,35.134,19.7664,37.3411,9.26052,1.92944,1.9293
15.6446,19.0283,21.9532,71.2698,32.7966,1.56824,1.57061
17.2035,35.8468,12.5013,30.7678,4.59748,2.49306,2.49674
12.3176,15.4731,20.1813,79.172,11.3164,0.902647,0.905132
3.85469,19.6786,12.7365,76.2546,31.0385,1.04831,1.04922
8.26067,19.6874,15.6145,55.9538,13.406,1.10911,1.11165
16.3551,23.147,17.4603,2.75259,23.7368,4.17951,4.28706
12.1148,29.1506,18.6986,32.4499,37.8623,2.96591,3.01663
12.3481,23.5354,19.2737,24.4542,25.0029,2.40901,2.4184
16.7742,28.7584,20.4116,25.3127,26.6139,3.08548,3.09705
14.9653,30.7458,15.8753,93.0954,29.4355,1.88493,1.88364
6.27765,36.989,16.5398,91.235,35.8642,1.98,1.98169
18.1137,38.9104,13.2194,23.7145,25.9756,4.83757,4.8936
9.5063,41.7225,20.245,38.3133,37.1792,3.55253,3.57578
15.0848,14.1493,14.6184,18.2824,2.14028,1.58764,1.58522
6.3693,42.9687,21.5782,23.6639,8.63699,2.14192,2.14371
8.98658,10.6041,17.4139,89.232,21.3972,0.69393,0.694577
3.72038,28.5785,14.5756,75.241,20.0558,1.21992,1.21939
9.59265,39.3936,21.5751,36.87,26.8977,2.86353,2.85743
9.80735,32.4636,16.1516,55.7819,6.00272,1.48878,1.49187
10.6832,33.3321,16.8774,48.5079,31.9983,2.60029,2.59342
3.49507,12.6482,18.5909,51.5805,8.91449,0.556561,0.556645
14.193,37.6185,13.7746,74.9616,26.1729,2.44961,2.44919
6.43093,21.0915,20.4298,71.0832,38.6254,1.3303,1.32969
12.2253,14.8325,12.3738,3.95351,3.55533,2.3905,2.38994
12.2989,27.781,19.4295,63.155,39.793,2.17404,2.16824
16.5478,14.6937,20.1988,40.8183,3.73541,1.18912,1.18573
5.81319,25.8095,19.2013,71.4325,39.9001,1.57809,1.57691
19.9379,10.5925,15.3099,16.7504,32.2417,2.97376,3.05029
14.5513,17.0647,16.204,32.6933,10.694,1.58049,1.58146
3.96499,25.0724,12.4926,95.8004,1.91802,0.770472,0.774331
19.4218,11.1702,14.866,53.1715,32.8358,1.85223,1.84956
15.3304,37.1579,12.9414,67.9624,6.12905,1.88033,1.88447
3.03777,24.9816,21.422,28.4216,0.746047,0.869262,0.872111
6.84193,39.7065,17.9492,39.2789,0.71965,1.59379,1.59841
3.57757,10.3789,20.1772,30.9302,2.30872,0.490632,0.492892
14.8227,14.6601,13.104,95.7881,27.8114,1.14508,1.14285
4.03028,42.4354,14.6596,89.9875,3.7244,1.43724,1.44449
18.6953,41.1086,18.6443,14.7596,31.6814,5.53679,5.74853
15.8492,22.6464,20.4481,42.6744,26.1263,2.11057,2.10698
17.0542,13.7592,12.5708,71.2409,20.0831,1.30792,1.30964
13.6826,42.7671,17.9135,26.0351,7.13352,2.64791,2.65081
11.3643,26.545,21.0384,97.0985,1.40961,1.04816,1.04946
12.9023,15.3426,16.7541,16.3524,39.1226,2.70608,2.79424
7.76492,19.6266,14.1217,21.8872,33.6661,2.33389,2.43067
15.0064,32.171,20.4336,32.864,5.13546,1.90258,1.90532
6.6463,27.3578,18.0473,59.1033,35.0211,1.79176,1.79158
4.68706,22.1424,13.2702,49.5111,3.03518,0.872569,0.870013
4.66164,24.6088,17.9177,94.7687,28.1174,1.10104,1.10146
13.213,17.1847,21.8986,67.8276,5.04585,0.957979,0.959197
15.883,25.5037,14.2964,9.65142,36.4593,4.89536,5.1182
0.0732077,42.0734,15.0841,92.2609,14.6702,1.3732,1.38092
2.32393,21.6381,17.3133,77.9928,27.4155,0.942607,0.943837
18.5561,21.0221,15.8904,17.3706,3.11544,2.10663,2.10498
15.1249,39.9905,12.2604,11.7861,19.242,5.38174,5.51755
6.2363,10.3967,14.8213,65.531,10.3851,0.59781,0.60047
11.9947,27.4105,18.66,96.6819,9.91119,1.20116,1.20739
8.67123,42.6367,16.0065,9.02332,39.84,6.43197,6.76975
10.8806,35.9756,17.4722,19.5849,38.3887,4.28748,4.46835
